Open,High,Low,Close,Timestamp
9.426127527216067,1.5479704797048726,9.333144073811127,2.9535519125684004,11/10/2023 19:52:00
9.63608087091734,1.9132841328414543,9.642299503193499,3.3292349726775683,11/10/2023 19:53:00
9.902021772938951,2.080719557195607,9.824982256919611,3.3893442622947987,11/10/2023 19:54:00
9.98600311041946,2.0654981549814693,9.88119233498901,3.284153005464759,11/10/2023 19:55:00
9.916018662519491,2.095940959409745,9.853087295954538,3.224043715847074,11/10/2023 19:56:00
9.860031104198697,2.095940959409745,9.867139815471546,3.5245901639345902,11/10/2023 19:57:00
10.083981337480509,2.217712177121939,9.965507452093334,3.5245901639345902,11/10/2023 19:58:00
10.097978227060594,2.248154981550215,7.773314407380894,1.0,11/10/2023 19:59:00
1.0,2.095940959409745,1.0,2.7732240437158,11/10/2023 20:00:00
9.412130637635983,1.8523985239853573,9.445564229949923,3.2090163934426528,11/10/2023 20:01:00
9.706065318817764,1.9437269372697301,9.290986515258737,2.8483606557374515,11/10/2023 20:02:00
9.440124416796152,1.5631918819190105,9.15046132008456,2.9986338797812095,11/10/2023 20:03:00
9.538102643856746,1.6697416974170665,9.501774308019776,2.9385245901635244,11/10/2023 20:04:00
9.566096423016916,1.6849630996312044,9.15046132008456,2.4726775956282836,11/10/2023 20:05:00
9.118195956453746,1.1826568265687456,8.953726046841439,2.6229508196720417,11/10/2023 20:06:00
9.314152410574934,2.17204797047998,9.347196593328135,3.5396174863390115,11/10/2023 20:07:00
10.097978227060594,2.9483394833951024,10.063875088715122,4.170765027322432,11/10/2023 20:08:00
10.741835147744496,3.0244464944653373,10.710290986515247,4.230874316939662,11/10/2023 20:09:00
10.727838258164866,3.374538745387781,10.597870830375996,4.786885245901431,11/10/2023 20:10:00
11.273716951788174,3.374538745387781,10.583818310858533,4.38114754098342,11/10/2023 20:11:00
10.881804043545799,3.0548892988931584,10.429240596167347,3.8551912568304942,11/10/2023 20:12:00
10.40590979782246,2.6895756457565767,10.40113555713242,3.9754098360654098,11/10/2023 20:13:00
10.531881804043223,3.0244464944653373,10.443293115684355,4.441256830601105,11/10/2023 20:14:00
10.979782270606393,3.1157749077492554,10.583818310858533,4.065573770491483,11/10/2023 20:15:00
10.601866251943648,3.0244464944653373,10.527608232789134,4.065573770491483,11/10/2023 20:16:00
10.559875583203393,2.5982472324726587,10.16224272533691,3.7199453551911574,11/10/2023 20:17:00
10.279937791601697,2.415590405904368,10.204400283888845,3.6748633879778936,11/10/2023 20:18:00
10.251944012441527,2.415590405904368,10.176295244854373,3.6598360655734723,11/10/2023 20:19:00
10.111975116640679,2.141605166051704,9.923349893540944,3.40437158469922,11/10/2023 20:20:00
9.98600311041946,2.309040590406312,9.979559971610797,3.5396174863390115,11/10/2023 20:21:00
10.139968895800848,2.339483394834133,10.106032647267057,3.7199453551911574,11/10/2023 20:22:00
10.279937791601697,2.3699261992624088,9.99361249112826,3.449453551912484,11/10/2023 20:23:00
10.06998444789997,2.0654981549814693,9.796877217884685,3.224043715847074,11/10/2023 20:24:00
9.888024883358867,1.898062730627771,9.347196593328135,2.743169398906957,11/10/2023 20:25:00
9.356143079315189,1.5327490774911894,9.333144073811127,2.8483606557374515,11/10/2023 20:26:00
9.496111975116492,1.7915129151292604,9.445564229949923,3.11885245901658,11/10/2023 20:27:00
9.692068429237679,1.8219557195575362,9.628246983676036,2.9836065573767883,11/10/2023 20:28:00
9.60808709175717,1.8371771217712194,9.614194464158572,3.11885245901658,11/10/2023 20:29:00
9.706065318817764,1.7458487084873013,9.586089425123646,2.9836065573767883,11/10/2023 20:30:00
9.594090202177085,1.7610701107009845,9.572036905606637,3.013661202185631,11/10/2023 20:31:00
9.60808709175717,1.5631918819190105,9.333144073811127,2.7732240437158,11/10/2023 20:32:00
9.398133748055898,1.4870848708487756,9.290986515258737,2.6980874316936934,11/10/2023 20:33:00
9.328149300155474,1.5023062730629135,9.290986515258737,2.9084699453551366,11/10/2023 20:34:00
9.55209953343683,1.7915129151292604,9.572036905606637,3.013661202185631,11/10/2023 20:35:00
9.622083981337255,1.6392988929892454,9.347196593328135,2.683060109289272,11/10/2023 20:36:00
9.356143079315189,1.4870848708487756,9.15046132008456,2.502732240437126,11/10/2023 20:37:00
9.160186625194456,1.3805350553507196,9.052093683463227,2.4726775956282836,11/10/2023 20:38:00
9.118195956453746,1.0913284132843728,9.038041163945763,2.4726775956282836,11/10/2023 20:39:00
9.132192846033831,1.2283210332107046,9.122356281050088,2.6229508196720417,11/10/2023 20:40:00
9.244167962674965,1.2130996309965667,8.981831085876365,2.337431693988947,11/10/2023 20:41:00
8.992223950232983,1.0,8.925621007806512,2.3825136612022106,11/10/2023 20:42:00
9.020217729393607,1.1369926199263318,8.995883605393828,2.577868852458778,11/10/2023 20:43:00
9.20217729393471,1.2435424354243878,9.178566359119486,2.5628415300548113,11/10/2023 20:44:00
9.18818040435417,1.5631918819190105,9.164513839602023,2.923497267759558,11/10/2023 20:45:00
9.538102643856746,1.6392988929892454,9.47366926898485,3.073770491803316,11/10/2023 20:46:00
9.66407465007751,1.7001845018448876,9.572036905606637,2.9535519125684004,11/10/2023 20:47:00
9.538102643856746,1.7001845018448876,9.557984386089174,2.9385245901635244,11/10/2023 20:48:00
9.566096423016916,1.9437269372697301,9.572036905606637,3.374316939890832,11/10/2023 20:49:00
9.958009331259746,2.430811808118051,9.99361249112826,3.8551912568304942,11/10/2023 20:50:00
10.335925349922036,2.491697416974148,10.218452803406308,3.614754098360663,11/10/2023 20:51:00
10.013996889580085,2.004612546125827,9.726614620297823,3.224043715847074,11/10/2023 20:52:00
9.832037325038527,1.9589483394834133,9.796877217884685,3.374316939890832,11/10/2023 20:53:00
9.874027993779237,2.126383763837566,9.909297374023936,3.5245901639345902,11/10/2023 20:54:00
10.097978227060594,2.461254612546327,10.049822569197659,3.885245901639337,11/10/2023 20:55:00
10.447900466562714,2.7200184501848526,10.429240596167347,4.140710382513589,11/10/2023 20:56:00
10.657853810263987,3.298431734317546,10.583818310858533,4.711748633879779,11/10/2023 20:57:00
11.23172628304792,3.541974169741934,11.159971611071342,4.771857923497009,11/10/2023 20:58:00
11.273716951788174,3.937730627306337,11.286444286728056,5.2677595628415474,11/10/2023 20:59:00
11.721617418351343,4.059501845018531,11.567494677075956,5.057377049180559,11/10/2023 21:00:00
11.525660964230156,3.9681734317346127,11.455074520936705,5.132513661202211,11/10/2023 21:01:00
11.63763608087038,3.9681734317346127,11.25833924769313,4.967213114754031,11/10/2023 21:02:00
11.441679626749192,3.770295202952184,11.426969481901779,5.17759562841502,11/10/2023 21:03:00
11.63763608087038,3.8007380073804597,11.539389638040575,5.17759562841502,11/10/2023 21:04:00
11.62363919129075,3.922509225092199,11.539389638040575,5.027322404371262,11/10/2023 21:05:00
11.51166407465007,3.8007380073804597,11.398864442866852,4.877049180327504,11/10/2023 21:06:00
11.399688958008937,3.815959409594143,11.398864442866852,5.17759562841502,11/10/2023 21:07:00
11.63763608087038,3.770295202952184,11.398864442866852,5.102459016393368,11/10/2023 21:08:00
11.59564541213058,3.770295202952184,11.272391767210593,4.771857923497009,11/10/2023 21:09:00
11.357698289268683,3.465867158671699,11.13186657203687,4.591530054644863,11/10/2023 21:10:00
11.105754276827156,3.313653136531684,11.033498935415082,4.651639344262094,11/10/2023 21:11:00
11.161741835147495,3.465867158671699,11.202129169623277,4.7418032786886215,11/10/2023 21:12:00
11.245723172628004,3.618081180811714,11.25833924769313,4.89207650273238,11/10/2023 21:13:00
11.357698289268683,3.618081180811714,11.398864442866852,4.937158469945189,11/10/2023 21:14:00
11.385692068429307,3.618081180811714,11.286444286728056,4.756830601093043,11/10/2023 21:15:00
11.357698289268683,3.618081180811714,11.398864442866852,4.907103825136801,11/10/2023 21:16:00
11.357698289268683,3.724630996310225,11.398864442866852,5.027322404371262,11/10/2023 21:17:00
11.497667185069531,3.7550738007385007,11.398864442866852,5.027322404371262,11/10/2023 21:18:00
11.497667185069531,3.663745387453673,11.398864442866852,4.922131147540767,11/10/2023 21:19:00
11.357698289268683,3.587638376383893,11.25833924769313,4.877049180327504,11/10/2023 21:20:00
11.469673405909816,3.831180811808281,11.426969481901779,5.237704918032705,11/10/2023 21:21:00
11.63763608087038,3.770295202952184,11.553442157558493,5.102459016393368,11/10/2023 21:22:00
11.63763608087038,3.770295202952184,11.426969481901779,4.907103825136801,11/10/2023 21:23:00
11.357698289268683,3.465867158671699,11.117814052519407,4.576502732240442,11/10/2023 21:24:00
11.217729393467835,3.602859778598031,11.117814052519407,4.877049180327504,11/10/2023 21:25:00
11.301710730948344,3.618081180811714,11.342654364797454,4.877049180327504,11/10/2023 21:26:00
11.357698289268683,3.587638376383893,11.37075940383238,4.922131147540767,11/10/2023 21:27:00
11.427682737169562,3.541974169741934,11.103761533001489,4.576502732240442,11/10/2023 21:28:00
11.077760497666986,3.313653136531684,11.019446415897619,4.7267759562842,11/10/2023 21:29:00
11.217729393467835,3.3440959409595052,11.047551454932545,4.576502732240442,11/10/2023 21:30:00
11.063763608086902,3.1614391143912144,10.97728885734523,4.426229508196684,11/10/2023 21:31:00
10.909797822705968,3.1614391143912144,10.907026259758368,4.561475409836021,11/10/2023 21:32:00
10.937791601866138,3.2832103321034083,10.97728885734523,4.696721311475358,11/10/2023 21:33:00
11.077760497666986,3.313653136531684,11.117814052519407,4.576502732240442,11/10/2023 21:34:00
11.077760497666986,3.313653136531684,11.019446415897619,4.486338797814369,11/10/2023 21:35:00
11.077760497666986,3.298431734317546,10.991341376862692,4.456284153005527,11/10/2023 21:36:00
10.965785381026308,3.2375461254614493,10.991341376862692,4.5013661202187905,11/10/2023 21:37:00
10.965785381026308,3.1157749077492554,10.878921220723441,4.38114754098342,11/10/2023 21:38:00
10.867807153965714,3.1614391143912144,10.892973740240905,4.576502732240442,11/10/2023 21:39:00
11.091757387247071,3.42020295202974,11.13186657203687,4.8319672131146945,11/10/2023 21:40:00
11.273716951788174,3.572416974169755,11.25833924769313,4.7267759562842,11/10/2023 21:41:00
11.245723172628004,3.404981549815602,11.202129169623277,4.756830601093043,11/10/2023 21:42:00
11.161741835147495,3.359317343173643,10.991341376862692,4.441256830601105,11/10/2023 21:43:00
10.937791601866138,3.1614391143912144,10.836763662171506,4.32103825136619,11/10/2023 21:44:00
10.85381026438563,3.0548892988931584,10.864868701205978,4.426229508196684,11/10/2023 21:45:00
10.965785381026308,3.1614391143912144,10.878921220723441,4.32103825136619,11/10/2023 21:46:00
10.867807153965714,3.313653136531684,10.907026259758368,4.651639344262094,11/10/2023 21:47:00
11.11975116640724,3.313653136531684,11.08970901348448,4.576502732240442,11/10/2023 21:48:00
11.077760497666986,3.3440959409595052,11.117814052519407,4.621584699453251,11/10/2023 21:49:00
11.17573872472758,3.587638376383893,11.21618168914074,4.862021857923537,11/10/2023 21:50:00
11.357698289268683,3.618081180811714,11.398864442866852,5.027322404371262,11/10/2023 21:51:00
11.497667185069531,3.618081180811714,11.202129169623277,4.7267759562842,11/10/2023 21:52:00
11.161741835147495,3.465867158671699,11.188076650106268,4.696721311475358,11/10/2023 21:53:00
11.217729393467835,3.374538745387781,11.145919091554333,4.771857923497009,11/10/2023 21:54:00
11.259720062208089,3.481088560885837,11.244286728175666,4.877049180327504,11/10/2023 21:55:00
11.357698289268683,3.618081180811714,11.32860184527999,4.907103825136801,11/10/2023 21:56:00
11.371695178848768,3.64852398523999,11.202129169623277,4.666666666666515,11/10/2023 21:57:00
11.217729393467835,3.313653136531684,11.005393896380156,4.7267759562842,11/10/2023 21:58:00
11.161741835147495,3.313653136531684,11.047551454932545,4.516393442622757,11/10/2023 21:59:00
11.077760497666986,3.465867158671699,10.892973740240905,4.351092896175032,11/10/2023 22:00:00
10.85381026438563,3.0092250922511994,10.808658623137035,4.306010928961314,11/10/2023 22:01:00
10.79782270606529,3.1157749077492554,10.710290986515247,4.516393442622757,11/10/2023 22:02:00
11.021772939346647,3.313653136531684,11.033498935415082,4.7267759562842,11/10/2023 22:03:00
11.217729393467835,3.633302583025852,11.174024130588805,4.922131147540767,11/10/2023 22:04:00
11.413685847589022,3.541974169741934,11.314549325762528,4.801912568305852,11/10/2023 22:05:00
11.329704510108513,3.587638376383893,11.37075940383238,4.9822404371584526,11/10/2023 22:06:00
11.413685847589022,3.739852398524363,11.455074520936705,5.147540983606632,11/10/2023 22:07:00
11.581648522550495,3.739852398524363,11.581547196592965,5.0724043715845255,11/10/2023 22:08:00
11.539657853809786,3.8007380073804597,11.581547196592965,5.207650273223862,11/10/2023 22:09:00
11.665629860031004,3.8464022140224188,11.693967352732216,5.207650273223862,11/10/2023 22:10:00
11.665629860031004,3.9681734317346127,11.651809794179826,5.372950819672042,11/10/2023 22:11:00
11.791601866251767,4.044280442804393,11.806387508871467,5.4180327868853055,11/10/2023 22:12:00
11.861586314152191,4.059501845018531,11.792334989354003,5.29781420765039,11/10/2023 22:13:00
11.749611197511513,4.2573800738009595,11.77828246983654,5.478142076502536,11/10/2023 22:14:00
11.889580093312361,4.074723247232669,11.73612491128415,5.237704918032705,11/10/2023 22:15:00
11.721617418351343,3.8616236162365567,11.300496806245064,4.997267759562874,11/10/2023 22:16:00
11.469673405909816,3.618081180811714,11.398864442866852,4.907103825136801,11/10/2023 22:17:00
11.413685847589022,3.618081180811714,11.398864442866852,5.027322404371262,11/10/2023 22:18:00
11.455676516329277,3.618081180811714,11.342654364797454,4.816939890710273,11/10/2023 22:19:00
11.301710730948344,3.64852398523999,11.342654364797454,5.057377049180559,11/10/2023 22:20:00
11.525660964230156,3.8464022140224188,11.525337118523566,5.17759562841502,11/10/2023 22:21:00
11.63763608087038,3.892066420664378,11.679914833214752,5.207650273223862,11/10/2023 22:22:00
11.665629860031004,3.8007380073804597,11.567494677075956,5.17759562841502,11/10/2023 22:23:00
11.63763608087038,3.770295202952184,11.581547196592965,5.102459016393368,11/10/2023 22:24:00
11.539657853809786,3.9072878228785157,11.539389638040575,5.2677595628415474,11/10/2023 22:25:00
11.721617418351343,4.181273062730725,11.764229950319077,5.5081967213113785,11/10/2023 22:26:00
11.91757387247253,4.196494464944863,11.960965223562198,5.538251366120221,11/10/2023 22:27:00
11.959564541212785,4.181273062730725,11.679914833214752,5.17759562841502,11/10/2023 22:28:00
11.651632970450919,4.1051660516609445,11.679914833214752,5.478142076502536,11/10/2023 22:29:00
11.987558320372955,4.683579335793638,12.031227821149514,6.079234972677568,11/10/2023 22:30:00
12.477449455676378,5.018450184501944,12.523066004257998,6.409836065573472,11/10/2023 22:31:00
12.729393468117905,4.957564575645847,12.523066004257998,6.109289617486411,11/10/2023 22:32:00
12.477449455676378,4.790129151291694,12.410645848118747,6.019125683059883,11/10/2023 22:33:00
12.42146189735604,4.805350553505377,12.396593328601284,6.1844262295080625,11/10/2023 22:34:00
12.575427682736972,4.851014760147791,12.565223562810388,6.229508196721326,11/10/2023 22:35:00
12.617418351477227,4.851014760147791,12.565223562810388,6.229508196721326,11/10/2023 22:36:00
12.617418351477227,4.835793357933653,12.480908445706064,6.139344262294799,11/10/2023 22:37:00
12.533437013996718,4.790129151291694,12.537118523775462,6.109289617486411,11/10/2023 22:38:00
12.491446345256463,4.714022140221459,12.298225691979951,5.92896174863381,11/10/2023 22:39:00
12.33748055987553,4.607472324723403,12.312278211497414,5.9439890710382315,11/10/2023 22:40:00
12.33748055987553,4.592250922509265,12.199858055358163,5.763661202185631,11/10/2023 22:41:00
12.197511664074682,4.379151291513153,12.171753016323237,5.718579234972822,11/10/2023 22:42:00
12.169517884914058,4.531365313653623,12.213910574875626,5.778688524590052,11/10/2023 22:43:00
12.225505443234852,4.531365313653623,12.242015613910553,5.92896174863381,11/10/2023 22:44:00
12.267496111975106,4.500922509225347,12.101490418736375,5.628415300546749,11/10/2023 22:45:00
12.183514774494597,4.3639298892990155,11.904755145493255,5.478142076502536,11/10/2023 22:46:00
11.91757387247253,4.2117158671590005,11.820440028388475,5.327868852458778,11/10/2023 22:47:00
11.777604976671682,4.074723247232669,11.820440028388475,5.327868852458778,11/10/2023 22:48:00
11.777604976671682,4.074723247232669,11.806387508871467,5.478142076502536,11/10/2023 22:49:00
11.91757387247253,4.074723247232669,11.94691270404519,5.478142076502536,11/10/2023 22:50:00
11.91757387247253,4.074723247232669,11.960965223562198,5.478142076502536,11/10/2023 22:51:00
11.91757387247253,4.226937269373138,11.834492547905938,5.628415300546749,11/10/2023 22:52:00
12.043545878693294,4.531365313653623,12.087437899218912,5.823770491803316,11/10/2023 22:53:00
12.197511664074682,4.531365313653623,12.242015613910553,5.92896174863381,11/10/2023 22:54:00
12.35147744945516,4.546586715867306,12.157700496805774,5.688524590163524,11/10/2023 22:55:00
12.127527216173803,4.44003690036925,12.045280340666977,5.8387978142072825,11/10/2023 22:56:00
12.211508553654312,4.546586715867306,12.115542938253839,5.9439890710382315,11/10/2023 22:57:00
12.253499222394566,4.592250922509265,12.115542938253839,5.989071038251041,11/10/2023 22:58:00
12.253499222394566,4.896678966790205,12.298225691979951,6.2896174863390115,11/10/2023 22:59:00
12.813374805598869,5.04889298893022,9.768772178849758,3.1338797814205464,11/10/2023 23:00:00
9.874027993779237,2.156826568265842,9.909297374023936,3.5846994535518206,11/10/2023 23:02:00
9.174183514774086,1.0913284132843728,9.206671398154413,2.532786885245514,11/10/2023 23:03:00
9.314152410574934,2.9178966789668266,9.347196593328135,4.336065573770611,11/10/2023 23:04:00
12.113530326593718,4.287822878228781,10.892973740240905,4.937158469945189,11/10/2023 23:05:00
11.133748055987326,4.287822878228781,11.174024130588805,5.538251366120221,11/10/2023 23:06:00
11.903576982892446,4.059501845018531,11.94691270404519,5.463114754098569,11/10/2023 23:07:00
11.847589424572107,4.181273062730725,11.890702625975791,5.58333333333303,11/10/2023 23:08:00
11.791601866251767,3.937730627306337,11.834492547905938,5.342896174863199,11/10/2023 23:09:00
11.791601866251767,4.181273062730725,11.834492547905938,5.568306010929064,11/10/2023 23:10:00
12.015552099533124,4.181273062730725,12.003122782115042,5.5232240437158,11/10/2023 23:11:00
11.9455676516327,4.1051660516609445,11.98907026259758,5.5081967213113785,11/10/2023 23:12:00
11.97356143079287,4.135608856088766,12.01717530163205,5.538251366120221,11/10/2023 23:13:00
11.97356143079287,4.135608856088766,12.01717530163205,5.538251366120221,11/10/2023 23:14:00
11.97356143079287,4.135608856088766,12.01717530163205,5.538251366120221,11/10/2023 23:15:00
11.9455676516327,4.1051660516609445,11.98907026259758,5.5081967213113785,11/10/2023 23:16:00
11.9455676516327,4.1051660516609445,11.98907026259758,5.5081967213113785,11/10/2023 23:19:00
11.749611197511513,4.1051660516609445,11.792334989354003,5.5081967213113785,11/10/2023 23:20:00
11.9455676516327,4.1051660516609445,11.98907026259758,5.5081967213113785,11/10/2023 23:21:00
11.721617418351343,3.8616236162365567,11.469127040454168,4.95218579234961,11/10/2023 23:22:00
11.721617418351343,3.8616236162365567,11.73612491128415,5.252732240437126,11/10/2023 23:23:00
11.693623639191173,4.044280442804393,11.73612491128415,5.448087431693693,11/10/2023 23:24:00
11.819595645411937,3.9681734317346127,11.848545067423402,5.35792349726762,11/10/2023 23:26:00
11.735614307931428,3.87684501845024,11.25833924769313,4.7418032786886215,11/10/2023 23:27:00
11.357698289268683,3.87684501845024,11.384811923349844,5.282786885245514,11/10/2023 23:28:00
11.833592534992022,3.983394833948296,11.73612491128415,5.237704918032705,11/10/2023 23:30:00
11.63763608087038,3.831180811808281,11.679914833214752,5.237704918032705,11/10/2023 23:31:00
11.609642301710664,3.739852398524363,11.651809794179826,5.147540983606632,11/10/2023 23:32:00
11.553654743390325,3.678966789667811,11.595599716110428,5.087431693988947,11/10/2023 23:33:00
11.539657853809786,3.663745387453673,11.581547196592965,5.0724043715845255,11/10/2023 23:34:00
11.609642301710664,3.739852398524363,10.949183818310757,4.3961748633878415,11/10/2023 23:35:00
10.811819595645375,3.2375461254614493,10.85081618168897,4.651639344262094,11/10/2023 23:36:00
11.133748055987326,3.2223247232473113,11.174024130588805,4.6366120218576725,11/10/2023 23:37:00
11.133748055987326,3.374538745387781,10.878921220723441,4.786885245901431,11/10/2023 23:38:00
11.189735614307665,3.2832103321034083,11.005393896380156,4.621584699453251,11/10/2023 23:39:00
11.23172628304792,3.481088560885837,11.272391767210593,4.816939890710273,11/10/2023 23:40:00
11.189735614307665,3.2832103321034083,11.13186657203687,4.696721311475358,11/10/2023 23:41:00
11.23172628304792,3.374538745387781,11.25833924769313,4.7418032786886215,11/10/2023 23:42:00
11.301710730948344,3.450645756458016,11.244286728175666,4.786885245901431,11/10/2023 23:43:00
11.161741835147495,3.64852398523999,11.047551454932545,4.5013661202187905,11/10/2023 23:44:00
11.23172628304792,3.785516605166322,11.272391767210593,5.042349726775683,11/10/2023 23:45:00
11.525660964230156,3.64852398523999,11.567494677075956,5.057377049180559,11/10/2023 23:46:00
11.525660964230156,3.64852398523999,11.567494677075956,5.057377049180559,11/10/2023 23:47:00
11.51166407465007,3.633302583025852,11.553442157558493,5.042349726775683,11/10/2023 23:48:00
11.483670295489901,3.602859778598031,11.49723207948864,4.9822404371584526,11/10/2023 23:49:00
11.539657853809786,3.663745387453673,11.49723207948864,4.9822404371584526,11/10/2023 23:50:00
11.455676516329277,3.663745387453673,11.49723207948864,5.0724043715845255,11/10/2023 23:51:00
11.455676516329277,3.633302583025852,11.49723207948864,5.027322404371262,11/10/2023 23:52:00
11.483670295489901,3.618081180811714,11.49723207948864,5.027322404371262,11/10/2023 23:53:00
11.497667185069531,3.618081180811714,11.455074520936705,4.937158469945189,11/10/2023 23:54:00
11.413685847589022,3.602859778598031,11.37075940383238,4.877049180327504,11/10/2023 23:55:00
11.441679626749192,4.181273062730725,11.483179559971177,5.012295081967295,11/10/2023 23:56:00
11.427682737169562,4.181273062730725,11.469127040454168,5.58333333333303,11/10/2023 23:57:00
11.875583203732276,4.181273062730725,11.441022001419242,5.58333333333303,11/10/2023 23:59:00
11.763608087091598,4.622693726937541,11.764229950319077,6.019125683059883,12/10/2023 00:00:00
12.449455676516209,4.653136531365362,12.284173172462488,5.823770491803316,12/10/2023 00:01:00
12.267496111975106,4.485701107011209,12.213910574875626,5.778688524590052,12/10/2023 00:02:00
12.169517884914058,4.805350553505377,12.213910574875626,6.034153005464759,12/10/2023 00:03:00
12.505443234836548,5.003228782287806,12.551171043292925,6.394808743169051,12/10/2023 00:04:00
13.149300155520905,6.099169741697551,12.902484031227687,7.221311475409493,12/10/2023 00:05:00
13.54121306376328,6.038284132841454,13.492689850957959,7.341530054644863,12/10/2023 00:06:00
13.653188180404413,5.962177121771219,13.591057487579292,7.221311475409493,12/10/2023 00:07:00
13.443234836702686,5.8404059040590255,13.492689850957959,7.221311475409493,12/10/2023 00:08:00
13.54121306376328,5.8404059040590255,13.310007097231846,7.040983606557347,12/10/2023 00:10:00
13.359253499222177,5.749077490775107,13.295954577714383,6.90573770491801,12/10/2023 00:11:00
13.219284603421329,5.50553505535072,13.127324343505734,6.815573770491483,12/10/2023 00:12:00
13.233281493001414,5.50553505535072,13.141376863023197,6.740437158469831,12/10/2023 00:13:00
13.093312597200566,5.383763837638526,13.028956706883946,6.680327868852601,12/10/2023 00:14:00
13.107309486780196,5.5816420664209545,13.141376863023197,6.965846994535241,12/10/2023 00:15:00
13.289269051321753,5.7795202952029285,13.211639460610058,6.815573770491483,12/10/2023 00:16:00
13.093312597200566,5.459870848708761,13.141376863023197,6.755464480874252,12/10/2023 00:17:00
13.107309486780196,5.475092250922444,13.141376863023197,6.770491803278674,12/10/2023 00:18:00
13.149300155520905,5.962177121771219,13.19758694109305,7.326502732240442,12/10/2023 00:19:00
13.625194401243789,5.9469557195570815,13.619162526614673,7.2964480874316,12/10/2023 00:20:00
13.583203732503534,6.023062730627771,13.619162526614673,7.311475409836021,12/10/2023 00:21:00
13.653188180404413,5.977398523985357,13.577004968062283,7.341530054644863,12/10/2023 00:22:00
13.625194401243789,6.053505535055592,13.60511000709721,7.2513661202187905,12/10/2023 00:23:00
13.667185069984498,6.038284132841454,13.661320085166608,7.356557377049285,12/10/2023 00:24:00
13.709175738724753,6.053505535055592,13.464584811923032,7.101092896175032,12/10/2023 00:25:00
13.443234836702686,5.7338560885609695,13.014904187366483,6.6202185792349155,12/10/2023 00:26:00
12.967340590979347,5.338099630996567,13.014904187366483,6.72540983606541,12/10/2023 00:27:00
13.093312597200566,5.414206642066802,13.11327182398827,6.785519125683095,12/10/2023 00:28:00
13.16329704510099,5.459870848708761,13.141376863023197,6.84562841530078,12/10/2023 00:29:00
13.261275272161583,5.703413284133148,13.267849538679457,7.086065573770611,12/10/2023 00:30:00
13.359253499222177,5.6425276752770515,13.099219304471262,6.695355191257022,12/10/2023 00:31:00
13.121306376360735,5.383763837638526,13.099219304471262,6.755464480874252,12/10/2023 00:32:00
13.121306376360735,5.383763837638526,13.155429382540206,6.770491803278674,12/10/2023 00:33:00
13.107309486780196,5.459870848708761,13.085166784953799,6.770491803278674,12/10/2023 00:34:00
13.107309486780196,5.459870848708761,13.155429382540206,6.770491803278674,12/10/2023 00:35:00
13.19129082426116,5.459870848708761,13.057061745918872,6.650273224043303,12/10/2023 00:36:00
12.939346811819632,5.353321033210705,12.888431511710223,6.545081967213264,12/10/2023 00:37:00
12.953343701399717,5.201107011070235,12.930589070262158,6.590163934426073,12/10/2023 00:38:00
