Open,High,Low,Close,Timestamp
82.25573770491815,81.95087336244524,82.05895196506572,81.9311475409836,11/10/2023 19:58:00
81.9311475409836,81.73471615720518,82.05895196506572,81.9311475409836,11/10/2023 19:59:00
82.03934426229512,82.49126637554582,82.16703056768574,82.47213114754095,11/10/2023 20:00:00
82.47213114754095,82.49126637554582,82.49126637554605,82.7967213114755,11/10/2023 20:01:00
82.7967213114755,82.59934497816585,82.7074235807861,82.7967213114755,11/10/2023 20:02:00
82.7967213114755,82.59934497816585,82.7074235807861,82.58032786885246,11/10/2023 20:03:00
82.58032786885246,82.49126637554582,82.59934497816607,82.47213114754095,11/10/2023 20:04:00
82.47213114754095,82.27510917030554,82.49126637554605,82.58032786885246,11/10/2023 20:05:00
82.47213114754095,82.38318777292557,82.59934497816607,82.47213114754095,11/10/2023 20:06:00
82.58032786885246,82.38318777292557,82.3831877729258,82.36393442622966,11/10/2023 20:07:00
82.36393442622966,82.16703056768552,82.3831877729258,82.25573770491815,11/10/2023 20:08:00
82.25573770491815,81.95087336244524,82.05895196506572,81.9311475409836,11/10/2023 20:09:00
82.03934426229512,81.84279475982521,81.95087336244546,82.14754098360663,11/10/2023 20:10:00
82.14754098360663,82.38318777292557,82.27510917030577,82.68852459016398,11/10/2023 20:11:00
82.68852459016398,82.49126637554582,82.49126637554605,82.58032786885246,11/10/2023 20:12:00
82.47213114754095,82.38318777292557,82.59934497816607,82.68852459016398,11/10/2023 20:13:00
82.58032786885246,82.38318777292557,82.7074235807861,82.58032786885246,11/10/2023 20:14:00
82.58032786885246,82.70742358078587,82.7074235807861,83.01311475409852,11/10/2023 20:15:00
83.01311475409852,82.92358078602615,83.13973799126643,83.01311475409852,11/10/2023 20:16:00
83.01311475409852,82.92358078602615,83.13973799126643,83.22950819672133,11/10/2023 20:17:00
83.12131147540981,82.92358078602615,82.92358078602638,82.90491803278701,11/10/2023 20:18:00
82.90491803278701,82.59934497816585,82.7074235807861,82.58032786885246,11/10/2023 20:19:00
82.68852459016398,82.59934497816585,82.81550218340612,82.7967213114755,11/10/2023 20:20:00
82.7967213114755,82.59934497816585,82.81550218340612,82.90491803278701,11/10/2023 20:21:00
82.90491803278701,82.92358078602615,83.0316593886464,83.22950819672133,11/10/2023 20:22:00
83.22950819672133,83.03165938864618,83.35589519650671,83.33770491803284,11/10/2023 20:23:00
83.33770491803284,83.35589519650648,83.46397379912673,83.66229508196739,11/10/2023 20:24:00
83.55409836065587,84.00436681222709,83.68013100436701,84.20327868852473,11/10/2023 20:25:00
84.09508196721322,83.89628820960684,84.11244541484734,83.9868852459017,11/10/2023 20:26:00
84.09508196721322,83.78820960698681,83.57205240174676,83.66229508196739,11/10/2023 20:27:00
83.66229508196739,83.57205240174653,83.57205240174676,83.87868852459019,11/10/2023 20:28:00
83.87868852459019,83.57205240174653,83.57205240174676,83.44590163934436,11/10/2023 20:29:00
83.55409836065587,83.57205240174653,83.68013100436701,83.87868852459019,11/10/2023 20:30:00
83.87868852459019,83.78820960698681,83.89628820960706,83.9868852459017,11/10/2023 20:31:00
83.9868852459017,84.11244541484712,84.11244541484734,84.31147540983625,11/10/2023 20:32:00
84.20327868852473,84.00436681222709,84.22052401746737,84.31147540983625,11/10/2023 20:33:00
84.20327868852473,84.00436681222709,84.3286026200874,84.31147540983625,11/10/2023 20:34:00
84.31147540983625,84.11244541484712,84.3286026200874,84.41967213114754,11/10/2023 20:35:00
84.41967213114754,84.11244541484712,84.43668122270765,84.31147540983625,11/10/2023 20:36:00
84.31147540983625,84.11244541484712,84.22052401746737,84.20327868852473,11/10/2023 20:37:00
84.09508196721322,83.89628820960684,84.22052401746737,84.09508196721322,11/10/2023 20:38:00
84.20327868852473,83.89628820960684,84.00436681222709,83.87868852459019,11/10/2023 20:39:00
83.87868852459019,83.68013100436679,83.89628820960706,83.9868852459017,11/10/2023 20:40:00
83.9868852459017,83.89628820960684,84.11244541484734,83.9868852459017,11/10/2023 20:41:00
84.09508196721322,84.00436681222709,84.22052401746737,84.20327868852473,11/10/2023 20:42:00
84.20327868852473,83.89628820960684,84.00436681222709,84.09508196721322,11/10/2023 20:43:00
84.09508196721322,83.89628820960684,84.22052401746737,84.20327868852473,11/10/2023 20:44:00
84.09508196721322,83.89628820960684,84.00436681222709,83.87868852459019,11/10/2023 20:45:00
83.87868852459019,83.78820960698681,83.89628820960706,83.77049180327867,11/10/2023 20:46:00
83.87868852459019,83.68013100436679,84.00436681222709,83.9868852459017,11/10/2023 20:47:00
83.87868852459019,84.11244541484712,84.00436681222709,84.41967213114754,11/10/2023 20:48:00
84.31147540983625,84.00436681222709,84.22052401746737,84.09508196721322,11/10/2023 20:49:00
84.09508196721322,83.78820960698681,84.00436681222709,83.87868852459019,11/10/2023 20:50:00
83.87868852459019,83.89628820960684,84.00436681222709,84.20327868852473,11/10/2023 20:51:00
84.20327868852473,84.00436681222709,84.22052401746737,84.20327868852473,11/10/2023 20:52:00
84.20327868852473,84.11244541484712,84.3286026200874,84.41967213114754,11/10/2023 20:53:00
84.31147540983625,84.22052401746714,84.43668122270765,84.41967213114754,11/10/2023 20:54:00
84.31147540983625,84.22052401746714,84.43668122270765,84.41967213114754,11/10/2023 20:55:00
84.31147540983625,84.11244541484712,84.43668122270765,84.41967213114754,11/10/2023 20:56:00
84.31147540983625,84.00436681222709,84.22052401746737,84.09508196721322,11/10/2023 20:57:00
83.9868852459017,83.68013100436679,84.00436681222709,83.87868852459019,11/10/2023 20:58:00
83.87868852459019,83.78820960698681,84.00436681222709,84.09508196721322,11/10/2023 20:59:00
84.09508196721322,83.89628820960684,84.11244541484734,84.20327868852473,11/10/2023 21:00:00
84.20327868852473,83.89628820960684,84.22052401746737,84.20327868852473,11/10/2023 21:01:00
84.09508196721322,84.11244541484712,84.22052401746737,84.41967213114754,11/10/2023 21:02:00
84.41967213114754,84.11244541484712,84.3286026200874,84.20327868852473,11/10/2023 21:03:00
84.09508196721322,83.89628820960684,84.11244541484734,84.09508196721322,11/10/2023 21:04:00
83.9868852459017,83.68013100436679,83.89628820960706,83.87868852459019,11/10/2023 21:05:00
83.87868852459019,83.68013100436679,83.89628820960706,83.9868852459017,11/10/2023 21:06:00
83.87868852459019,83.57205240174653,83.89628820960706,83.77049180327867,11/10/2023 21:07:00
83.87868852459019,83.68013100436679,84.00436681222709,83.87868852459019,11/10/2023 21:08:00
83.77049180327867,83.89628820960684,83.89628820960706,84.20327868852473,11/10/2023 21:09:00
84.20327868852473,84.00436681222709,84.3286026200874,84.31147540983625,11/10/2023 21:10:00
84.41967213114754,84.22052401746714,84.43668122270765,84.41967213114754,11/10/2023 21:11:00
84.41967213114754,84.22052401746714,84.3286026200874,84.20327868852473,11/10/2023 21:12:00
84.20327868852473,83.89628820960684,84.11244541484734,84.09508196721322,11/10/2023 21:13:00
84.09508196721322,83.78820960698681,84.00436681222709,83.87868852459019,11/10/2023 21:14:00
83.87868852459019,83.57205240174653,83.78820960698704,83.66229508196739,11/10/2023 21:15:00
83.66229508196739,83.4639737991265,83.78820960698704,83.66229508196739,11/10/2023 21:16:00
83.66229508196739,83.35589519650648,83.68013100436701,83.66229508196739,11/10/2023 21:17:00
83.55409836065587,83.57205240174653,83.68013100436701,83.87868852459019,11/10/2023 21:18:00
83.87868852459019,83.89628820960684,83.89628820960706,84.09508196721322,11/10/2023 21:19:00
84.20327868852473,83.89628820960684,84.00436681222709,83.87868852459019,11/10/2023 21:20:00
83.9868852459017,83.89628820960684,84.11244541484734,83.9868852459017,11/10/2023 21:21:00
83.9868852459017,83.78820960698681,84.11244541484734,84.09508196721322,11/10/2023 21:22:00
84.20327868852473,84.00436681222709,84.22052401746737,84.31147540983625,11/10/2023 21:23:00
84.20327868852473,84.11244541484712,84.3286026200874,84.41967213114754,11/10/2023 21:24:00
84.31147540983625,84.11244541484712,84.3286026200874,84.20327868852473,11/10/2023 21:25:00
84.20327868852473,83.89628820960684,84.22052401746737,84.20327868852473,11/10/2023 21:26:00
84.09508196721322,83.78820960698681,84.11244541484734,83.9868852459017,11/10/2023 21:27:00
83.9868852459017,84.22052401746714,84.11244541484734,84.41967213114754,11/10/2023 21:28:00
84.52786885245905,84.32860262008717,84.54475982532767,84.41967213114754,11/10/2023 21:29:00
84.52786885245905,84.22052401746714,84.43668122270765,84.31147540983625,11/10/2023 21:30:00
84.31147540983625,84.32860262008717,84.43668122270765,84.63606557377057,11/10/2023 21:31:00
84.63606557377057,84.43668122270742,84.6528384279477,84.74426229508208,11/10/2023 21:32:00
84.74426229508208,84.54475982532745,84.6528384279477,84.52786885245905,11/10/2023 21:33:00
84.52786885245905,84.32860262008717,84.54475982532767,84.63606557377057,11/10/2023 21:34:00
84.63606557377057,84.32860262008717,84.54475982532767,84.41967213114754,11/10/2023 21:35:00
84.52786885245905,84.22052401746714,84.54475982532767,84.52786885245905,11/10/2023 21:36:00
84.74426229508208,84.54475982532745,84.76091703056773,84.8524590163936,11/10/2023 21:37:00
84.96065573770488,84.7609170305675,85.08515283842803,85.0688524590164,11/10/2023 21:38:00
85.17704918032791,85.19323144104783,85.30131004366831,85.50163934426246,11/10/2023 21:39:00
85.39344262295094,85.30131004366808,85.51746724890836,85.60983606557375,11/10/2023 21:40:00
85.50163934426246,85.30131004366808,85.40938864628833,85.39344262295094,11/10/2023 21:41:00
85.50163934426246,85.40938864628811,85.62554585152839,85.71803278688526,11/10/2023 21:42:00
85.71803278688526,85.62554585152839,85.84170305676867,85.82622950819677,11/10/2023 21:43:00
85.82622950819677,85.51746724890813,85.73362445414864,85.60983606557375,11/10/2023 21:44:00
85.60983606557375,85.51746724890813,85.62554585152839,85.71803278688526,11/10/2023 21:45:00
85.71803278688526,85.84170305676844,85.84170305676867,86.0426229508198,11/10/2023 21:46:00
85.93442622950829,85.62554585152839,85.84170305676867,85.82622950819677,11/10/2023 21:47:00
85.82622950819677,85.62554585152839,85.94978165938869,85.93442622950829,11/10/2023 21:48:00
86.0426229508198,85.73362445414841,85.73362445414864,85.60983606557375,11/10/2023 21:49:00
85.60983606557375,85.62554585152839,85.62554585152839,85.50163934426246,11/10/2023 21:50:00
85.60983606557375,85.62554585152839,85.73362445414864,85.71803278688526,11/10/2023 21:51:00
85.71803278688526,85.51746724890813,85.73362445414864,85.82622950819677,11/10/2023 21:52:00
85.71803278688526,85.62554585152839,85.73362445414864,85.93442622950829,11/10/2023 21:53:00
85.93442622950829,85.73362445414841,85.94978165938869,85.93442622950829,11/10/2023 21:54:00
85.93442622950829,85.62554585152839,85.62554585152839,85.71803278688526,11/10/2023 21:55:00
85.60983606557375,85.40938864628811,85.40938864628833,85.39344262295094,11/10/2023 21:56:00
85.60983606557375,85.51746724890813,85.73362445414864,85.71803278688526,11/10/2023 21:57:00
85.71803278688526,85.62554585152839,85.73362445414864,85.71803278688526,11/10/2023 21:58:00
85.71803278688526,86.05786026200872,85.73362445414864,86.25901639344261,11/10/2023 21:59:00
89.3101639344261,88.99759825327487,88.24104803493447,88.33639344262292,12/10/2023 02:00:00
88.31475409836071,88.00327510917032,88.13296943231444,88.31475409836071,12/10/2023 02:01:00
88.33639344262292,88.02489082969419,88.45720524017474,88.33639344262292,12/10/2023 02:02:00
88.33639344262292,88.21943231441037,88.45720524017474,88.53114754098374,12/10/2023 02:03:00
88.55278688524595,88.3275109170304,88.6733624454148,88.63934426229525,12/10/2023 02:04:00
88.66098360655724,88.43558951965065,88.75982532751095,88.74754098360654,12/10/2023 02:05:00
88.66098360655724,88.99759825327487,88.78144104803482,89.3101639344261,12/10/2023 02:06:00
89.3101639344261,89.32183406113518,89.42991266375543,89.63475409836065,12/10/2023 02:07:00
89.63475409836065,89.32183406113518,89.64606986899571,89.63475409836065,12/10/2023 02:08:00
89.61311475409843,89.30021834061131,89.40829694323156,89.28852459016412,12/10/2023 02:09:00
89.20196721311481,88.99759825327487,89.10567685589513,88.98557377049178,12/10/2023 02:10:00
88.96393442622957,88.6517467248907,88.75982532751095,88.66098360655724,12/10/2023 02:11:00
88.66098360655724,88.45720524017452,88.78144104803482,88.76918032786875,12/10/2023 02:12:00
88.85573770491806,88.67336244541457,88.97598253275123,88.87737704918027,12/10/2023 02:13:00
88.85573770491806,88.54366812227067,88.6733624454148,88.55278688524595,12/10/2023 02:14:00
88.63934426229525,88.45720524017452,88.56528384279477,88.55278688524595,12/10/2023 02:15:00
88.55278688524595,88.43558951965065,88.6733624454148,88.74754098360654,12/10/2023 02:16:00
88.66098360655724,88.43558951965065,88.56528384279477,88.74754098360654,12/10/2023 02:17:00
88.63934426229525,88.45720524017452,88.6733624454148,88.55278688524595,12/10/2023 02:18:00
88.55278688524595,88.24104803493424,88.34912663755449,88.2281967213114,12/10/2023 02:19:00
88.2281967213114,88.02489082969419,88.34912663755449,88.33639344262292,12/10/2023 02:20:00
88.53114754098374,88.45720524017452,88.65174672489093,88.76918032786875,12/10/2023 02:21:00
88.85573770491806,88.54366812227067,88.56528384279477,88.44459016393444,12/10/2023 02:22:00
88.42295081967222,88.11135371179034,88.24104803493447,88.2065573770492,12/10/2023 02:23:00
88.01180327868838,88.02489082969419,88.13296943231444,88.33639344262292,12/10/2023 02:24:00
88.2281967213114,87.91681222707393,88.13296943231444,88.09836065573768,12/10/2023 02:25:00
88.11999999999989,88.00327510917032,88.2194323144106,88.2281967213114,12/10/2023 02:26:00
88.2281967213114,88.00327510917032,88.34912663755449,88.31475409836071,12/10/2023 02:27:00
88.33639344262292,88.02489082969419,88.02489082969441,88.01180327868838,12/10/2023 02:28:00
87.90360655737709,87.70065502183388,87.91681222707416,87.79540983606557,12/10/2023 02:29:00
87.88196721311488,87.70065502183388,88.00327510917032,88.01180327868838,12/10/2023 02:30:00
87.99016393442639,87.70065502183388,88.11135371179057,88.01180327868838,12/10/2023 02:31:00
88.09836065573768,87.78711790393004,88.2194323144106,88.09836065573768,12/10/2023 02:32:00
87.99016393442639,87.67903930131001,88.02489082969441,87.90360655737709,12/10/2023 02:34:00
87.99016393442639,87.67903930131001,87.89519650655029,87.99016393442639,12/10/2023 02:35:00
87.99016393442639,87.67903930131001,87.57096069868999,87.44918032786882,12/10/2023 02:36:00
87.36262295081951,87.13864628820943,87.48449781659383,87.44918032786882,12/10/2023 02:37:00
87.36262295081951,87.13864628820943,87.48449781659383,87.44918032786882,12/10/2023 02:38:00
87.55737704918033,87.24672489082968,87.59257641921408,87.47081967213103,12/10/2023 02:39:00
87.55737704918033,87.37641921397358,87.67903930131024,87.68721311475406,12/10/2023 02:40:00
87.77377049180336,87.57096069868976,87.80873362445413,87.68721311475406,12/10/2023 02:41:00
87.77377049180336,87.80873362445391,87.89519650655029,88.11999999999989,12/10/2023 02:42:00
88.09836065573768,87.78711790393004,88.00327510917032,87.90360655737709,12/10/2023 02:43:00
87.90360655737709,87.70065502183388,88.02489082969441,88.01180327868838,12/10/2023 02:44:00
88.09836065573768,88.13296943231421,88.2194323144106,88.31475409836071,12/10/2023 02:45:00
88.33639344262292,88.24104803493424,88.43558951965088,88.55278688524595,12/10/2023 02:46:00
88.63934426229525,88.43558951965065,88.75982532751095,88.66098360655724,12/10/2023 02:47:00
88.55278688524595,88.45720524017452,88.6733624454148,88.76918032786875,12/10/2023 02:48:00
88.74754098360654,88.43558951965065,88.6733624454148,88.55278688524595,12/10/2023 02:49:00
88.63934426229525,88.3275109170304,88.34912663755449,88.2281967213114,12/10/2023 02:50:00
88.2065573770492,87.89519650655006,88.02489082969441,87.90360655737709,12/10/2023 02:51:00
87.90360655737709,87.91681222707393,88.02489082969441,88.2065573770492,12/10/2023 02:52:00
88.2281967213114,87.91681222707393,88.34912663755449,88.2281967213114,12/10/2023 02:53:00
88.2281967213114,88.02489082969419,88.34912663755449,88.31475409836071,12/10/2023 02:54:00
88.2281967213114,88.21943231441037,88.34912663755449,88.44459016393444,12/10/2023 02:55:00
88.63934426229525,88.54366812227067,88.75982532751095,88.76918032786875,12/10/2023 02:56:00
88.74754098360654,88.56528384279454,88.75982532751095,88.87737704918027,12/10/2023 02:57:00
88.85573770491806,88.78144104803482,88.97598253275123,89.0937704918033,12/10/2023 02:58:00
89.07213114754109,88.75982532751073,88.9975982532751,88.98557377049178,12/10/2023 02:59:00
89.07213114754109,88.86790393013098,88.75982532751095,89.07213114754109,12/10/2023 03:00:00
89.0937704918033,88.78144104803482,88.88951965065507,88.96393442622957,12/10/2023 03:01:00
88.87737704918027,88.56528384279454,88.8679039301312,88.74754098360654,12/10/2023 03:02:00
88.66098360655724,88.45720524017452,88.78144104803482,88.76918032786875,12/10/2023 03:03:00
88.76918032786875,88.45720524017452,88.88951965065507,88.76918032786875,12/10/2023 03:04:00
88.87737704918027,88.6517467248907,88.9975982532751,88.96393442622957,12/10/2023 03:05:00
88.87737704918027,88.78144104803482,88.9975982532751,89.0937704918033,12/10/2023 03:06:00
89.07213114754109,88.86790393013098,89.19213973799128,89.1803278688526,12/10/2023 03:07:00
89.0937704918033,88.78144104803482,89.10567685589513,89.07213114754109,12/10/2023 03:08:00
88.98557377049178,88.78144104803482,89.08406113537126,88.98557377049178,12/10/2023 03:09:00
88.98557377049178,88.78144104803482,89.10567685589513,88.98557377049178,12/10/2023 03:10:00
88.98557377049178,88.975982532751,89.10567685589513,88.98557377049178,12/10/2023 03:11:00
89.0937704918033,88.78144104803482,89.10567685589513,89.0937704918033,12/10/2023 03:12:00
89.0937704918033,88.88951965065485,89.19213973799128,89.0937704918033,12/10/2023 03:13:00
89.07213114754109,88.75982532751073,89.10567685589513,89.07213114754109,12/10/2023 03:14:00
89.07213114754109,89.40829694323133,89.19213973799128,89.52655737704913,12/10/2023 03:15:00
89.50491803278692,89.32183406113518,89.62445414847184,89.61311475409843,12/10/2023 03:16:00
89.63475409836065,89.51637554585136,89.64606986899571,89.74295081967216,12/10/2023 03:17:00
89.74295081967216,89.53799126637523,89.75414847161574,89.63475409836065,12/10/2023 03:18:00
89.52655737704913,89.21375545851515,89.53799126637546,89.52655737704913,12/10/2023 03:19:00
89.41836065573762,89.32183406113518,89.30021834061154,89.63475409836065,12/10/2023 03:20:00
89.72131147540995,89.4299126637552,89.42991266375543,89.3101639344261,12/10/2023 03:21:00
89.3101639344261,88.99759825327487,89.21375545851538,89.20196721311481,12/10/2023 03:22:00
89.3101639344261,88.99759825327487,89.3218340611354,89.3101639344261,12/10/2023 03:23:00
89.28852459016412,88.99759825327487,89.3218340611354,89.20196721311481,12/10/2023 03:24:00
89.20196721311481,89.21375545851515,89.21375545851538,89.52655737704913,12/10/2023 03:25:00
89.52655737704913,89.40829694323133,89.64606986899571,89.63475409836065,12/10/2023 03:26:00
89.72131147540995,89.40829694323133,89.64606986899571,89.52655737704913,12/10/2023 03:27:00
89.52655737704913,89.32183406113518,89.53799126637546,89.52655737704913,12/10/2023 03:28:00
89.52655737704913,89.21375545851515,89.53799126637546,89.52655737704913,12/10/2023 03:29:00
89.63475409836065,89.32183406113518,89.21375545851538,89.3101639344261,12/10/2023 03:30:00
89.3101639344261,89.21375545851515,89.42991266375543,89.52655737704913,12/10/2023 03:31:00
89.61311475409843,89.40829694323133,89.64606986899571,89.63475409836065,12/10/2023 03:32:00
89.63475409836065,89.4299126637552,89.64606986899571,89.52655737704913,12/10/2023 03:33:00
89.52655737704913,89.4299126637552,89.64606986899571,89.61311475409843,12/10/2023 03:34:00
89.74295081967216,89.84061135371167,89.86222707423576,89.85114754098345,12/10/2023 03:35:00
89.74295081967216,89.53799126637523,89.64606986899571,89.52655737704913,12/10/2023 03:36:00
89.52655737704913,89.32183406113518,89.64606986899571,89.63475409836065,12/10/2023 03:37:00
89.63475409836065,89.53799126637523,89.75414847161574,89.74295081967216,12/10/2023 03:38:00
89.74295081967216,89.4299126637552,89.75414847161574,89.63475409836065,12/10/2023 03:39:00
89.74295081967216,89.64606986899548,89.86222707423576,89.95934426229496,12/10/2023 03:40:00
89.95934426229496,89.75414847161551,89.86222707423576,89.74295081967216,12/10/2023 03:41:00
89.63475409836065,89.4299126637552,89.64606986899571,89.63475409836065,12/10/2023 03:42:00
89.74295081967216,89.64606986899548,89.86222707423576,89.95934426229496,12/10/2023 03:43:00
89.95934426229496,89.75414847161551,90.07838427947604,90.06754098360648,12/10/2023 03:44:00
90.15409836065578,89.97030567685579,90.18646288209607,90.06754098360648,12/10/2023 03:45:00
90.06754098360648,89.75414847161551,89.97030567685579,90.06754098360648,12/10/2023 03:46:00
89.95934426229496,89.73253275109164,89.75414847161574,89.85114754098345,12/10/2023 03:47:00
89.85114754098345,89.64606986899548,89.97030567685579,89.95934426229496,12/10/2023 03:48:00
89.95934426229496,89.75414847161551,90.07838427947604,89.95934426229496,12/10/2023 03:49:00
89.95934426229496,89.64606986899548,89.97030567685579,89.95934426229496,12/10/2023 03:50:00
89.95934426229496,89.94868995633169,90.07838427947604,90.2622950819673,12/10/2023 03:51:00
90.28393442622951,90.05676855895194,90.18646288209607,90.06754098360648,12/10/2023 03:52:00
90.06754098360648,89.97030567685579,90.18646288209607,90.28393442622951,12/10/2023 03:53:00
90.2622950819673,90.05676855895194,90.38100436681225,90.37049180327881,12/10/2023 03:56:00
90.28393442622951,89.97030567685579,90.29454148471609,90.2622950819673,12/10/2023 03:57:00
90.2622950819673,89.94868995633169,90.1648471615722,90.06754098360648,12/10/2023 03:58:00
90.04590163934427,89.73253275109164,90.1648471615722,90.04590163934427,12/10/2023 03:59:00
89.95934426229496,89.75414847161551,89.97030567685579,89.95934426229496,12/10/2023 04:00:00
89.93770491803275,89.64606986899548,89.86222707423576,89.95934426229496,12/10/2023 04:01:00
89.95934426229496,89.86222707423553,90.07838427947604,90.17573770491799,12/10/2023 04:02:00
90.17573770491799,89.86222707423553,90.18646288209607,90.06754098360648,12/10/2023 04:03:00
90.04590163934427,89.73253275109164,89.86222707423576,89.95934426229496,12/10/2023 04:04:00
89.95934426229496,89.75414847161551,90.07838427947604,90.06754098360648,12/10/2023 04:05:00
90.06754098360648,89.75414847161551,89.86222707423576,89.74295081967216,12/10/2023 04:06:00
89.63475409836065,89.53799126637523,89.75414847161574,89.85114754098345,12/10/2023 04:07:00
89.85114754098345,89.64606986899548,89.97030567685579,89.85114754098345,12/10/2023 04:08:00
89.85114754098345,89.53799126637523,89.97030567685579,89.85114754098345,12/10/2023 04:09:00
89.85114754098345,89.64606986899548,89.97030567685579,89.95934426229496,12/10/2023 04:10:00
89.95934426229496,89.75414847161551,89.97030567685579,90.06754098360648,12/10/2023 04:11:00
90.2622950819673,89.97030567685579,90.27292576419222,90.28393442622951,12/10/2023 04:12:00
90.2622950819673,89.97030567685579,90.27292576419222,90.15409836065578,12/10/2023 04:13:00
90.04590163934427,89.75414847161551,90.05676855895217,89.93770491803275,12/10/2023 04:14:00
89.95934426229496,89.64606986899548,90.07838427947604,89.95934426229496,12/10/2023 04:15:00
90.04590163934427,89.86222707423553,90.1648471615722,90.17573770491799,12/10/2023 04:16:00
90.15409836065578,89.86222707423553,90.27292576419222,90.17573770491799,12/10/2023 04:17:00
90.2622950819673,89.97030567685579,90.38100436681225,90.28393442622951,12/10/2023 04:18:00
90.28393442622951,90.07838427947581,90.40262008733635,90.37049180327881,12/10/2023 04:19:00
90.28393442622951,90.05676855895194,90.29454148471609,90.2622950819673,12/10/2023 04:20:00
90.17573770491799,89.97030567685579,90.29454148471609,90.28393442622951,12/10/2023 04:21:00
90.37049180327881,90.07838427947581,90.4890829694325,90.37049180327881,12/10/2023 04:22:00
90.28393442622951,90.05676855895194,90.40262008733635,90.37049180327881,12/10/2023 04:23:00
90.39213114754102,90.07838427947581,90.51069868995637,90.39213114754102,12/10/2023 04:24:00
90.50032786885231,90.18646288209584,90.6187772925764,90.50032786885231,12/10/2023 04:25:00
90.50032786885231,90.18646288209584,90.4890829694325,90.39213114754102,12/10/2023 04:26:00
90.39213114754102,90.07838427947581,90.40262008733635,90.28393442622951,12/10/2023 04:27:00
90.37049180327881,90.05676855895194,90.40262008733635,90.28393442622951,12/10/2023 04:28:00
90.2622950819673,89.94868995633169,90.29454148471609,90.17573770491799,12/10/2023 04:29:00
90.2622950819673,89.94868995633169,90.27292576419222,90.15409836065578,12/10/2023 04:30:00
90.17573770491799,90.16484716157197,90.29454148471609,90.47868852459032,12/10/2023 04:31:00
90.58688524590161,90.272925764192,90.59716157205253,90.50032786885231,12/10/2023 04:32:00
90.58688524590161,90.29454148471586,90.70524017467255,90.58688524590161,12/10/2023 04:33:00
90.47868852459032,90.16484716157197,90.4890829694325,90.39213114754102,12/10/2023 04:34:00
90.28393442622951,89.97030567685579,90.29454148471609,90.17573770491799,12/10/2023 04:35:00
90.2622950819673,89.94868995633169,90.38100436681225,90.2622950819673,12/10/2023 04:36:00
90.15409836065578,90.05676855895194,90.27292576419222,90.37049180327881,12/10/2023 04:37:00
90.37049180327881,90.05676855895194,90.40262008733635,90.28393442622951,12/10/2023 04:38:00
90.28393442622951,89.97030567685579,90.29454148471609,90.28393442622951,12/10/2023 04:39:00
