Open,High,Low,Close,Timestamp
84.27811366384503,84.34101941747576,84.45026178010448,84.41666666666697,11/10/2023 19:48:00
84.55743651753346,85.22208737864094,84.64961739830869,85.53260869565202,11/10/2023 19:49:00
85.59492140266047,85.82281553398025,85.76600886024971,86.05072463768101,11/10/2023 19:50:00
86.11366384522353,86.02305825242729,86.20459122029843,86.17028985507295,11/10/2023 19:51:00
86.2333736396613,85.86286407766966,85.88562223117151,85.61231884057997,11/10/2023 19:52:00
85.63482466747246,85.22208737864094,84.9685863874347,84.77536231884005,11/10/2023 19:53:00
84.87666263603387,84.5012135922334,84.17116391461968,84.57608695652198,11/10/2023 19:54:00
84.67714631197123,84.5412621359228,84.64961739830869,84.85507246376801,11/10/2023 19:55:00
84.95646916565966,84.94174757281507,85.0483286347162,84.93478260869597,11/10/2023 19:56:00
85.03627569528453,84.78155339805835,85.0084575110759,84.81521739130403,11/10/2023 19:57:00
84.71704957678412,84.30097087378635,83.81232380185247,83.89855072463797,11/10/2023 19:58:00
83.79927448609487,83.94053398058259,82.77567458719295,82.50362318840598,11/10/2023 19:59:00
82.6021765417172,84.42111650485458,80.70237615787391,83.69927536231899,11/10/2023 20:00:00
83.63966142684421,84.66140776699012,83.69271043093067,84.97463768115995,11/10/2023 20:01:00
85.03627569528453,85.34223300970916,85.0881997583565,85.61231884057997,11/10/2023 20:02:00
85.71463119709824,85.50242718446589,85.167942005638,85.213768115942,11/10/2023 20:03:00
85.39540507859783,85.70266990291293,85.52678211840521,85.89130434782601,11/10/2023 20:04:00
85.95405078597287,85.62257281553411,85.3672976238422,85.213768115942,11/10/2023 20:05:00
85.35550181378494,85.5424757281553,85.167942005638,85.85144927536203,11/10/2023 20:06:00
85.95405078597287,85.78276699029084,85.96536447845392,85.731884057971,11/10/2023 20:07:00
85.79443772672312,85.66262135922352,85.80587998389092,85.93115942028999,11/10/2023 20:08:00
86.03385731559865,85.98300970873788,86.00523560209422,86.28985507246398,11/10/2023 20:09:00
86.31318016928617,86.1432038834946,86.36407571486052,86.21014492753602,11/10/2023 20:10:00
86.31318016928617,86.66383495145601,86.48368908578323,86.96739130434798,11/10/2023 20:11:00
87.15114873035054,87.0643203883501,87.12162706403524,87.12681159420299,11/10/2023 20:12:00
87.23095525997633,87.1043689320386,87.16149818767644,87.40579710144902,11/10/2023 20:13:00
87.55018137847674,87.70509708737882,87.16149818767644,86.927536231884,11/10/2023 20:14:00
87.19105199516343,87.34466019417505,87.16149818767644,87.64492753623199,11/10/2023 20:15:00
87.7097944377274,87.42475728155387,87.04188481675465,86.927536231884,11/10/2023 20:16:00
87.07134220072567,86.94417475728187,87.12162706403524,86.88768115942094,11/10/2023 20:17:00
86.9516324062879,86.5436893203887,86.00523560209422,86.05072463768101,11/10/2023 20:18:00
86.2333736396613,85.82281553398025,85.5666532420455,85.37318840579701,11/10/2023 20:19:00
85.75453446191023,85.90291262135906,85.76600886024971,86.090579710145,11/10/2023 20:20:00
86.1934703748484,86.42354368932047,86.36407571486052,86.72826086956502,11/10/2023 20:21:00
86.83192261185013,86.86407766990305,86.80265807490923,87.16666666666697,11/10/2023 20:22:00
87.3506650544141,87.90533980582586,87.48046717680245,87.963768115942,11/10/2023 20:23:00
88.0689238210407,88.06553398058259,88.03866290777296,88.28260869565202,11/10/2023 20:24:00
88.26844014510334,88.1456310679614,87.71969391864695,88.44202898550793,11/10/2023 20:25:00
88.46795646916598,88.06553398058259,87.79943616592846,87.84420289855098,11/10/2023 20:26:00
87.74969770253938,87.54490291262118,86.92227144583194,87.286231884058,11/10/2023 20:27:00
87.43047158403897,87.86529126213645,87.28111155859915,88.04347826086996,11/10/2023 20:28:00
88.10882708585268,88.06553398058259,88.03866290777296,88.36231884057997,11/10/2023 20:29:00
88.58766626360375,88.74635922330071,88.75634313330647,88.96014492753602,11/10/2023 20:30:00
89.06650544135391,88.90655339805835,88.95569875151068,89.11956521739194,11/10/2023 20:31:00
89.22611850060457,89.6674757281553,89.39428111155848,89.677536231884,11/10/2023 20:32:00
89.74486094316762,89.7075242718447,89.79299234796599,89.95652173913095,11/10/2023 20:33:00
90.06408706166894,89.82766990291202,90.0322190898105,90.036231884058,11/10/2023 20:34:00
90.18379685610671,89.98786407766966,89.8727345952475,89.63768115942003,11/10/2023 20:35:00
89.74486094316762,89.58737864077648,89.63350785340299,89.59782608695696,11/10/2023 20:36:00
89.74486094316762,89.34708737864094,89.35440998791819,89.39855072463797,11/10/2023 20:37:00
89.4655380894801,89.1868932038833,89.11518324607368,89.39855072463797,11/10/2023 20:38:00
89.50544135429209,89.62742718446589,89.47402335883999,89.83695652173901,11/10/2023 20:39:00
89.94437726723118,89.6674757281553,89.35440998791819,89.35869565217399,11/10/2023 20:40:00
89.4655380894801,89.10679611650448,89.15505436971398,89.23913043478296,11/10/2023 20:41:00
89.34582829504234,89.38713592233034,89.47402335883999,89.59782608695696,11/10/2023 20:42:00
89.70495767835564,89.38713592233034,89.03544099879218,89.35869565217399,11/10/2023 20:43:00
89.4655380894801,89.10679611650448,89.27466774063669,89.35869565217399,11/10/2023 20:44:00
89.54534461910498,89.14684466019389,89.31453886427698,89.03985507246398,11/10/2023 20:45:00
89.22611850060457,89.02669902912658,89.07531212243248,88.80072463768101,11/10/2023 20:46:00
88.90689238210416,88.94660194174776,89.07531212243248,89.23913043478296,11/10/2023 20:47:00
89.34582829504234,89.58737864077648,89.35440998791819,89.677536231884,11/10/2023 20:48:00
89.74486094316762,89.38713592233034,89.51389448248119,89.27898550724603,11/10/2023 20:49:00
89.42563482466721,89.26699029126212,89.5936367297627,89.47826086956502,11/10/2023 20:50:00
89.54534461910498,89.58737864077648,89.5936367297627,89.87681159420299,11/10/2023 20:51:00
89.94437726723118,89.7075242718447,89.67337897704328,89.59782608695696,11/10/2023 20:52:00
89.70495767835564,89.74757281553411,89.8328634716072,89.677536231884,11/10/2023 20:53:00
89.86457073760539,89.78762135922352,89.7531212243257,89.55797101449298,11/10/2023 20:54:00
89.62515114872986,89.58737864077648,89.7531212243257,89.63768115942003,11/10/2023 20:55:00
89.62515114872986,89.42718446601975,89.7531212243257,89.55797101449298,11/10/2023 20:56:00
89.74486094316762,89.6674757281553,89.7531212243257,89.91666666666697,11/10/2023 20:57:00
89.98428053204316,89.74757281553411,89.9923479661702,89.79710144927503,11/10/2023 20:58:00
89.94437726723118,89.82766990291202,89.9126057188887,90.07608695652198,11/10/2023 20:59:00
90.18379685610671,89.78762135922352,89.952476842529,89.83695652173901,11/10/2023 21:00:00
89.90447400241828,89.50728155339766,89.03544099879218,88.92028985507204,11/10/2023 21:01:00
88.98669891172904,89.34708737864094,89.15505436971398,89.55797101449298,11/10/2023 21:02:00
89.70495767835564,89.50728155339766,89.71325010068449,89.47826086956502,11/10/2023 21:03:00
89.58524788391787,89.54733009708798,89.67337897704328,89.63768115942003,11/10/2023 21:04:00
89.74486094316762,89.34708737864094,89.07531212243248,89.03985507246398,11/10/2023 21:05:00
89.18621523579168,89.7075242718447,89.31453886427698,89.95652173913095,11/10/2023 21:06:00
90.06408706166894,89.7075242718447,89.8727345952475,89.87681159420299,11/10/2023 21:07:00
89.94437726723118,89.86771844660234,89.9923479661702,89.95652173913095,11/10/2023 21:08:00
90.10399032648093,90.1881067961167,90.2315747080147,90.31521739130494,11/10/2023 21:09:00
90.46311970979423,90.42839805825224,90.430930326218,90.63405797101495,11/10/2023 21:10:00
90.62273276904489,90.34830097087342,90.5106725734995,90.35507246376801,11/10/2023 21:11:00
90.42321644498224,90.14805825242729,90.0720902134517,89.79710144927503,11/10/2023 21:12:00
90.02418379685605,89.82766990291202,89.8727345952475,89.79710144927503,11/10/2023 21:13:00
89.98428053204316,89.62742718446589,89.9126057188887,89.677536231884,11/10/2023 21:14:00
89.82466747279341,89.46723300970825,89.51389448248119,89.23913043478296,11/10/2023 21:15:00
89.42563482466721,89.02669902912658,89.35440998791819,89.23913043478296,11/10/2023 21:16:00
89.26602176541746,89.1868932038833,89.19492549335428,89.39855072463797,11/10/2023 21:17:00
89.4655380894801,89.6674757281553,89.5936367297627,89.518115942029,11/10/2023 21:18:00
89.66505441354275,89.26699029126212,89.5936367297627,89.518115942029,11/10/2023 21:19:00
89.66505441354275,89.30703883495153,89.39428111155848,89.27898550724603,11/10/2023 21:20:00
89.4655380894801,89.1868932038833,89.15505436971398,88.88043478260897,11/10/2023 21:21:00
88.98669891172904,88.86650485436894,89.15505436971398,89.0,11/10/2023 21:22:00
89.1064087061668,89.06674757281598,89.11518324607368,89.27898550724603,11/10/2023 21:23:00
89.38573155985432,89.34708737864094,89.55376560612149,89.518115942029,11/10/2023 21:24:00
89.58524788391787,89.30703883495153,89.19492549335428,88.96014492753602,11/10/2023 21:25:00
89.06650544135391,88.78640776699012,88.95569875151068,89.07971014492796,11/10/2023 21:26:00
89.1463119709797,88.78640776699012,88.43737414418047,88.16304347826099,11/10/2023 21:27:00
88.30834340991532,88.58616504854399,88.43737414418047,88.72101449275397,11/10/2023 21:28:00
88.86698911729127,88.82645631067953,89.03544099879218,88.80072463768101,11/10/2023 21:29:00
88.90689238210416,88.50606796116517,88.75634313330647,88.481884057971,11/10/2023 21:30:00
88.54776299879086,88.6662621359219,88.71647200966618,88.840579710145,11/10/2023 21:31:00
88.86698911729127,88.82645631067953,88.95569875151068,88.96014492753602,11/10/2023 21:32:00
89.1064087061668,89.1868932038833,89.27466774063669,89.19927536231899,11/10/2023 21:33:00
89.34582829504234,89.06674757281598,89.19492549335428,89.03985507246398,11/10/2023 21:34:00
89.1064087061668,88.94660194174776,89.27466774063669,89.159420289855,11/10/2023 21:35:00
89.30592503022945,88.98665048543626,89.27466774063669,89.27898550724603,11/10/2023 21:36:00
89.30592503022945,89.06674757281598,89.35440998791819,89.35869565217399,11/10/2023 21:37:00
89.4655380894801,89.26699029126212,89.47402335883999,89.23913043478296,11/10/2023 21:38:00
89.4655380894801,89.50728155339766,89.55376560612149,89.71739130434798,11/10/2023 21:39:00
89.86457073760539,89.6674757281553,89.8328634716072,89.79710144927503,11/10/2023 21:40:00
89.82466747279341,89.46723300970825,89.63350785340299,89.518115942029,11/10/2023 21:41:00
89.62515114872986,89.74757281553411,89.79299234796599,90.036231884058,11/10/2023 21:42:00
90.14389359129382,89.90776699029175,90.3113169552962,90.15579710144902,11/10/2023 21:43:00
90.22370012091869,89.82766990291202,89.8328634716072,89.59782608695696,11/10/2023 21:44:00
89.70495767835564,89.42718446601975,89.43415223519878,89.71739130434798,11/10/2023 21:45:00
89.78476420798052,89.58737864077648,89.9126057188887,89.63768115942003,11/10/2023 21:46:00
89.70495767835564,89.46723300970825,89.47402335883999,89.63768115942003,11/10/2023 21:47:00
89.70495767835564,89.54733009708798,89.79299234796599,89.83695652173901,11/10/2023 21:48:00
89.94437726723118,89.54733009708798,89.67337897704328,89.39855072463797,11/10/2023 21:49:00
89.50544135429209,89.42718446601975,89.5936367297627,89.63768115942003,11/10/2023 21:50:00
89.78476420798052,89.54733009708798,89.7531212243257,89.79710144927503,11/10/2023 21:51:00
89.82466747279341,89.42718446601975,89.39428111155848,89.47826086956502,11/10/2023 21:52:00
89.62515114872986,89.26699029126212,89.63350785340299,89.47826086956502,11/10/2023 21:53:00
89.58524788391787,89.30703883495153,89.63350785340299,89.47826086956502,11/10/2023 21:54:00
89.54534461910498,89.14684466019389,89.11518324607368,88.92028985507204,11/10/2023 21:55:00
88.98669891172904,88.70631067961222,89.07531212243248,88.96014492753602,11/10/2023 21:56:00
89.06650544135391,89.74757281553411,89.23479661699548,90.036231884058,11/10/2023 21:57:00
90.18379685610671,90.10800970873788,90.271445831655,90.35507246376801,11/10/2023 21:58:00
90.50302297460712,90.26820388349552,90.39105920257771,90.11594202898505,11/10/2023 21:59:00
90.18379685610671,90.62864077669929,90.35118807893741,90.79347826086996,11/10/2023 22:00:00
90.9419588875453,90.86893203883483,90.98912605718851,91.03260869565293,11/10/2023 22:01:00
91.10157194679596,90.86893203883483,91.06886830447093,90.79347826086996,11/10/2023 22:02:00
90.90205562273331,90.50849514563106,90.63028594442221,90.35507246376801,11/10/2023 22:03:00
90.50302297460712,90.14805825242729,90.0720902134517,89.83695652173901,11/10/2023 22:04:00
89.98428053204316,89.58737864077648,89.51389448248119,89.27898550724603,11/10/2023 22:05:00
89.34582829504234,88.94660194174776,89.27466774063669,89.11956521739194,11/10/2023 22:06:00
89.26602176541746,89.1868932038833,89.35440998791819,89.43840579710195,11/10/2023 22:07:00
89.58524788391787,89.58737864077648,89.7531212243257,89.55797101449298,11/10/2023 22:08:00
89.70495767835564,89.7075242718447,89.8328634716072,89.99637681159402,11/10/2023 22:09:00
90.10399032648093,89.74757281553411,89.47402335883999,89.19927536231899,11/10/2023 22:10:00
89.30592503022945,88.90655339805835,89.27466774063669,89.07971014492796,11/10/2023 22:11:00
89.22611850060457,88.86650485436894,89.11518324607368,88.840579710145,11/10/2023 22:12:00
88.98669891172904,89.1868932038833,89.11518324607368,89.43840579710195,11/10/2023 22:13:00
89.54534461910498,89.1868932038833,88.87595650422918,89.07971014492796,11/10/2023 22:14:00
89.1064087061668,88.82645631067953,89.03544099879218,88.80072463768101,11/10/2023 22:15:00
88.86698911729127,88.82645631067953,88.99556987515098,88.92028985507204,11/10/2023 22:16:00
89.1463119709797,89.06674757281598,89.31453886427698,89.31884057971001,11/10/2023 22:17:00
89.38573155985432,89.26699029126212,89.39428111155848,89.518115942029,11/10/2023 22:18:00
89.62515114872986,89.50728155339766,89.67337897704328,89.75724637681105,11/10/2023 22:19:00
89.86457073760539,89.50728155339766,89.8727345952475,89.75724637681105,11/10/2023 22:20:00
89.82466747279341,89.50728155339766,89.71325010068449,89.47826086956502,11/10/2023 22:21:00
89.70495767835564,89.6674757281553,89.8328634716072,89.87681159420299,11/10/2023 22:22:00
89.94437726723118,89.6674757281553,90.0322190898105,89.91666666666697,11/10/2023 22:23:00
89.98428053204316,90.14805825242729,90.11196133709291,90.43478260869597,11/10/2023 22:24:00
90.582829504232,90.42839805825224,90.74989931534401,90.554347826087,11/10/2023 22:25:00
90.66263603385778,90.58859223300988,90.74989931534401,90.87318840579701,11/10/2023 22:26:00
91.02176541717108,90.62864077669929,90.82964156262642,90.79347826086996,11/10/2023 22:27:00
90.90205562273331,90.50849514563106,90.94925493354822,90.713768115942,11/10/2023 22:28:00
90.78234582829555,90.98907766990305,90.71002819170371,90.91304347826099,11/10/2023 22:29:00
90.9419588875453,91.06917475728187,91.06886830447093,90.99275362318895,11/10/2023 22:30:00
91.06166868198306,90.78883495145601,91.10873942811122,91.03260869565293,11/10/2023 22:31:00
91.14147521160885,90.94902912621365,91.26822392267422,91.19202898550702,11/10/2023 22:32:00
91.34099153567149,90.98907766990305,91.42770841723723,91.19202898550702,11/10/2023 22:33:00
91.34099153567149,91.14927184465978,91.22835279903302,90.95289855072497,11/10/2023 22:34:00
91.02176541717108,90.7087378640781,90.90938380990701,90.75362318840598,11/10/2023 22:35:00
90.86215235792042,90.46844660194165,90.47080144985921,90.27536231884096,11/10/2023 22:36:00
90.42321644498224,90.02791262135906,90.271445831655,90.11594202898505,11/10/2023 22:37:00
90.22370012091869,90.02791262135906,90.39105920257771,90.23550724637698,11/10/2023 22:38:00
90.38331318016935,90.06796116504847,90.35118807893741,90.07608695652198,11/10/2023 22:39:00
90.30350665054448,90.02791262135906,90.47080144985921,90.31521739130494,11/10/2023 22:40:00
90.38331318016935,90.30825242718402,90.5106725734995,90.51449275362302,11/10/2023 22:41:00
90.74244256348265,90.34830097087342,90.67015706806251,90.47463768115904,11/10/2023 22:42:00
90.54292623942001,90.46844660194165,90.39105920257771,90.63405797101495,11/10/2023 22:43:00
90.82224909310753,90.58859223300988,90.90938380990701,90.79347826086996,11/10/2023 22:44:00
90.82224909310753,90.58859223300988,90.82964156262642,90.713768115942,11/10/2023 22:45:00
90.9419588875453,90.78883495145601,90.90938380990701,90.75362318840598,11/10/2023 22:46:00
90.90205562273331,90.58859223300988,90.82964156262642,90.554347826087,11/10/2023 22:47:00
90.66263603385778,90.26820388349552,89.952476842529,89.75724637681105,11/10/2023 22:48:00
90.02418379685605,90.10800970873788,90.1917035843735,90.31521739130494,11/10/2023 22:49:00
90.42321644498224,90.06796116504847,90.5106725734995,90.31521739130494,11/10/2023 22:50:00
90.42321644498224,90.38834951456374,90.47080144985921,90.43478260869597,11/10/2023 22:51:00
90.54292623942001,90.34830097087342,90.71002819170371,90.51449275362302,11/10/2023 22:52:00
90.46311970979423,90.42839805825224,90.47080144985921,90.713768115942,11/10/2023 22:53:00
90.78234582829555,91.06917475728187,90.90938380990701,91.35144927536203,11/10/2023 22:54:00
91.46070133010926,91.62985436893177,91.02899718082972,90.83333333333303,11/10/2023 22:55:00
90.90205562273331,90.58859223300988,90.94925493354822,90.67391304347893,11/10/2023 22:56:00
90.78234582829555,90.42839805825224,90.39105920257771,90.35507246376801,11/10/2023 22:57:00
90.42321644498224,90.26820388349552,90.271445831655,89.99637681159402,11/10/2023 22:58:00
90.18379685610671,89.98786407766966,89.9126057188887,90.036231884058,11/10/2023 22:59:00
89.86457073760539,89.46723300970825,90.0322190898105,89.75724637681105,11/10/2023 23:00:00
87.3107617896012,86.90412621359246,85.4470398711237,86.05072463768101,11/10/2023 23:02:00
86.47279322853683,86.86407766990305,86.64317358034623,87.16666666666697,11/10/2023 23:03:00
87.3107617896012,86.94417475728187,87.36085380587974,87.08695652173901,11/10/2023 23:04:00
87.3107617896012,86.90412621359246,87.20136931131674,86.927536231884,11/10/2023 23:05:00
86.67230955259947,86.26334951456283,86.60330245670593,86.32971014492705,11/10/2023 23:06:00
86.31318016928617,86.74393203883483,86.28433346757993,86.768115942029,11/10/2023 23:07:00
86.87182587666302,87.144417475728,87.04188481675465,87.08695652173901,11/10/2023 23:08:00
87.19105199516343,87.26456310679623,87.36085380587974,87.56521739130494,11/10/2023 23:09:00
87.6698911729145,87.26456310679623,87.40072492952095,87.56521739130494,11/10/2023 23:10:00
87.43047158403897,87.30461165048564,87.60008054772425,87.60507246376892,11/10/2023 23:11:00
87.7097944377274,87.34466019417505,87.87917841320996,87.60507246376892,11/10/2023 23:12:00
87.7097944377274,87.30461165048564,85.4071687474825,85.13405797101404,11/10/2023 23:13:00
84.83675937122189,84.74150485436894,84.05155054369698,83.93840579710104,11/10/2023 23:14:00
84.19830713422016,84.14077669902872,84.05155054369698,84.45652173913004,11/10/2023 23:15:00
84.55743651753346,84.14077669902872,84.25090616190118,84.13768115942094,11/10/2023 23:16:00
84.35792019347082,83.94053398058259,84.25090616190118,84.09782608695696,11/10/2023 23:17:00
84.27811366384503,84.06067961165081,83.61296818364917,84.21739130434798,11/10/2023 23:18:00
84.4377267230957,84.74150485436894,83.61296818364917,84.89492753623199,11/10/2023 23:19:00
84.95646916565966,84.86165048543717,82.93515908175596,84.37681159420299,11/10/2023 23:20:00
84.55743651753346,86.30339805825224,84.7293596455902,86.60869565217399,11/10/2023 23:21:00
86.75211608222526,86.70388349514542,86.88240032219073,87.00724637681196,11/10/2023 23:22:00
87.39056831922608,86.98422330097037,87.56020942408395,87.286231884058,11/10/2023 23:23:00
87.03143893591277,86.6237864077666,87.20136931131674,86.927536231884,11/10/2023 23:25:00
87.03143893591277,86.6237864077666,86.88240032219073,86.60869565217399,11/10/2023 23:26:00
86.99153567110079,87.144417475728,87.16149818767644,87.445652173913,11/10/2023 23:27:00
87.78960096735227,87.38470873786446,87.67982279500575,87.48550724637698,11/10/2023 23:28:00
87.7097944377274,87.30461165048564,87.04188481675465,86.768115942029,11/10/2023 23:29:00
86.87182587666302,87.30461165048564,87.04188481675465,87.60507246376892,11/10/2023 23:30:00
87.7097944377274,87.30461165048564,87.87917841320996,87.60507246376892,11/10/2023 23:31:00
87.7097944377274,87.34466019417505,87.83930728956966,87.56521739130494,11/10/2023 23:32:00
87.6698911729145,87.26456310679623,87.83930728956966,87.56521739130494,11/10/2023 23:33:00
87.27085852478831,87.144417475728,86.80265807490923,86.52898550724694,11/10/2023 23:35:00
86.63240628778749,86.42354368932047,86.52356020942443,86.28985507246398,11/10/2023 23:36:00
86.5925030229746,86.18325242718493,86.44381796214293,86.17028985507295,11/10/2023 23:37:00
86.27327690447419,85.86286407766966,85.80587998389092,85.69202898550793,11/10/2023 23:38:00
85.79443772672312,86.50364077669929,85.96536447845392,86.36956521739103,11/10/2023 23:39:00
86.67230955259947,86.30339805825224,86.84252919855044,86.60869565217399,11/10/2023 23:40:00
86.71221281741236,86.30339805825224,86.80265807490923,86.52898550724694,11/10/2023 23:41:00
86.83192261185013,87.22451456310682,87.00201369311344,87.52536231884096,11/10/2023 23:42:00
87.7097944377274,87.30461165048564,87.87917841320996,87.60507246376892,11/10/2023 23:43:00
87.7097944377274,87.38470873786446,87.87917841320996,87.68478260869597,11/10/2023 23:44:00
87.78960096735227,87.38470873786446,87.67982279500575,87.40579710144902,11/10/2023 23:45:00
87.51027811366384,87.18446601941741,87.67982279500575,87.48550724637698,11/10/2023 23:46:00
87.6698911729145,87.50485436893177,87.75956504228816,87.76449275362302,11/10/2023 23:47:00
87.94921402660293,87.625,87.91904953685025,87.92391304347802,11/10/2023 23:48:00
88.0290205562278,87.625,87.91904953685025,87.804347826087,11/10/2023 23:49:00
87.90931076179004,87.58495145631059,87.91904953685025,87.68478260869597,11/10/2023 23:50:00
87.78960096735227,87.625,87.83930728956966,87.56521739130494,11/10/2023 23:51:00
87.74969770253938,87.34466019417505,87.87917841320996,87.60507246376892,11/10/2023 23:52:00
87.6698911729145,87.46480582524237,87.48046717680245,87.24637681159493,11/10/2023 23:53:00
87.6698911729145,87.26456310679623,87.48046717680245,87.40579710144902,11/10/2023 23:54:00
87.51027811366384,87.46480582524237,87.52033830044365,87.76449275362302,11/10/2023 23:55:00
88.0290205562278,87.625,87.71969391864695,87.52536231884096,11/10/2023 23:56:00
87.7097944377274,87.30461165048564,87.71969391864695,87.56521739130494,11/10/2023 23:57:00
87.74969770253938,87.34466019417505,87.75956504228816,87.60507246376892,11/10/2023 23:58:00
87.62998790810161,87.30461165048564,87.71969391864695,87.445652173913,11/10/2023 23:59:00
87.7097944377274,88.1456310679614,86.84252919855044,88.40217391304395,12/10/2023 00:00:00
88.50785973397888,88.38592233009695,88.03866290777296,88.20289855072497,12/10/2023 00:01:00
88.18863361547756,88.1456310679614,88.31776077325867,88.36231884057997,12/10/2023 00:02:00
88.38814993954111,88.22572815534022,87.28111155859915,87.12681159420299,12/10/2023 00:03:00
87.3107617896012,87.42475728155387,87.48046717680245,87.72463768115995,12/10/2023 00:04:00
87.90931076179004,87.50485436893177,87.83930728956966,87.68478260869597,12/10/2023 00:05:00
87.6698911729145,87.34466019417505,87.67982279500575,87.40579710144902,12/10/2023 00:06:00
87.51027811366384,87.22451456310682,87.63995167136545,87.36594202898596,12/10/2023 00:07:00
87.47037484885186,87.0643203883501,86.80265807490923,86.52898550724694,12/10/2023 00:08:00
86.63240628778749,86.22330097087433,86.32420459122022,86.090579710145,12/10/2023 00:09:00
86.1934703748484,86.18325242718493,86.36407571486052,86.48913043478296,12/10/2023 00:10:00
86.5925030229746,86.38349514563106,86.76278695126894,86.60869565217399,12/10/2023 00:11:00
86.71221281741236,86.38349514563106,86.76278695126894,86.56884057971001,12/10/2023 00:12:00
86.67230955259947,86.66383495145601,86.84252919855044,86.84782608695696,12/10/2023 00:13:00
86.9516324062879,86.66383495145601,86.88240032219073,86.96739130434798,12/10/2023 00:14:00
87.11124546553856,86.74393203883483,86.88240032219073,86.68840579710104,12/10/2023 00:15:00
86.79201934703724,86.38349514563106,86.76278695126894,86.52898550724694,12/10/2023 00:16:00
86.71221281741236,86.5837378640781,86.84252919855044,86.80797101449298,12/10/2023 00:17:00
86.9516324062879,86.5436893203887,87.04188481675465,86.768115942029,12/10/2023 00:18:00
86.87182587666302,86.5436893203887,87.00201369311344,86.84782608695696,12/10/2023 00:19:00
86.87182587666302,86.5837378640781,87.00201369311344,86.84782608695696,12/10/2023 00:20:00
86.87182587666302,86.50364077669929,86.96214256947223,86.68840579710104,12/10/2023 00:21:00
86.79201934703724,86.46359223300988,86.96214256947223,86.768115942029,12/10/2023 00:22:00
86.87182587666302,86.46359223300988,86.96214256947223,86.68840579710104,12/10/2023 00:23:00
86.71221281741236,86.38349514563106,86.72291582762773,86.60869565217399,12/10/2023 00:24:00
86.67230955259947,86.46359223300988,86.84252919855044,86.68840579710104,12/10/2023 00:25:00
86.79201934703724,86.38349514563106,86.84252919855044,86.64855072463797,12/10/2023 00:26:00
86.67230955259947,86.34344660194165,86.80265807490923,86.64855072463797,12/10/2023 00:27:00
86.71221281741236,86.30339805825224,86.20459122029843,85.93115942028999,12/10/2023 00:28:00
86.2333736396613,85.82281553398025,86.24446234393872,86.13043478260897,12/10/2023 00:29:00
86.27327690447419,85.98300970873788,86.44381796214293,86.21014492753602,12/10/2023 00:30:00
86.35308343409906,86.46359223300988,86.52356020942443,86.56884057971001,12/10/2023 00:31:00
86.5925030229746,86.26334951456283,86.76278695126894,86.48913043478296,12/10/2023 00:32:00
86.5925030229746,86.22330097087433,86.56343133306473,86.48913043478296,12/10/2023 00:33:00
86.71221281741236,86.38349514563106,86.80265807490923,86.52898550724694,12/10/2023 00:34:00
86.5925030229746,86.66383495145601,86.72291582762773,86.96739130434798,12/10/2023 00:35:00
87.19105199516343,86.82402912621365,87.36085380587974,87.08695652173901,12/10/2023 00:36:00
87.07134220072567,86.82402912621365,87.24124043495794,87.04710144927503,12/10/2023 00:37:00
87.15114873035054,86.74393203883483,87.00201369311344,86.72826086956502,12/10/2023 00:38:00
86.79201934703724,86.38349514563106,86.88240032219073,86.68840579710104,12/10/2023 00:39:00
86.75211608222526,86.38349514563106,86.84252919855044,86.60869565217399,12/10/2023 00:40:00
