Open,High,Low,Close,Timestamp
87.57647058823522,87.91732283464557,87.57647058823522,87.57647058823522,11/10/2023 21:11:00
87.18823529411748,87.1377952755904,87.18823529411748,87.18823529411748,11/10/2023 21:12:00
87.57647058823522,87.52755905511799,87.18823529411748,87.18823529411748,11/10/2023 21:13:00
87.18823529411748,87.1377952755904,87.18823529411748,87.18823529411748,11/10/2023 21:14:00
86.79999999999995,87.1377952755904,86.79999999999995,86.79999999999995,11/10/2023 21:15:00
86.79999999999995,86.74803149606282,86.79999999999995,86.79999999999995,11/10/2023 21:17:00
87.18823529411748,87.1377952755904,87.18823529411748,87.18823529411748,11/10/2023 21:18:00
86.79999999999995,87.1377952755904,86.79999999999995,86.79999999999995,11/10/2023 21:19:00
86.79999999999995,87.1377952755904,86.79999999999995,86.79999999999995,11/10/2023 21:20:00
86.79999999999995,87.1377952755904,86.79999999999995,86.79999999999995,11/10/2023 21:21:00
86.79999999999995,87.1377952755904,86.79999999999995,87.18823529411748,11/10/2023 21:22:00
87.18823529411748,87.1377952755904,87.18823529411748,87.18823529411748,11/10/2023 21:24:00
87.18823529411748,87.1377952755904,87.18823529411748,87.18823529411748,11/10/2023 21:25:00
87.18823529411748,87.1377952755904,87.18823529411748,87.18823529411748,11/10/2023 21:26:00
87.57647058823522,87.91732283464557,87.18823529411748,87.96470588235297,11/10/2023 21:28:00
87.57647058823522,87.91732283464557,87.57647058823522,87.96470588235297,11/10/2023 21:29:00
87.96470588235297,87.91732283464557,87.57647058823522,87.57647058823522,11/10/2023 21:30:00
87.57647058823522,87.52755905511799,87.57647058823522,87.57647058823522,11/10/2023 21:31:00
88.3529411764705,88.30708661417316,87.96470588235297,87.96470588235297,11/10/2023 21:32:00
87.96470588235297,88.30708661417316,87.96470588235297,87.96470588235297,11/10/2023 21:33:00
87.57647058823522,87.91732283464557,87.57647058823522,87.96470588235297,11/10/2023 21:34:00
87.57647058823522,87.52755905511799,87.57647058823522,87.57647058823522,11/10/2023 21:35:00
87.57647058823522,87.91732283464557,87.57647058823522,87.96470588235297,11/10/2023 21:37:00
87.96470588235297,88.30708661417316,87.96470588235297,88.3529411764705,11/10/2023 21:38:00
88.3529411764705,88.69685039370074,88.3529411764705,88.3529411764705,11/10/2023 21:39:00
88.3529411764705,88.69685039370074,88.3529411764705,88.74117647058824,11/10/2023 21:40:00
88.3529411764705,88.57992125984265,88.3529411764705,88.3529411764705,11/10/2023 21:41:00
88.74117647058824,89.08661417322833,88.74117647058824,89.12941176470576,11/10/2023 21:42:00
89.12941176470576,89.08661417322833,88.74117647058824,88.74117647058824,11/10/2023 21:44:00
88.74117647058824,89.08661417322833,88.74117647058824,88.74117647058824,11/10/2023 21:45:00
89.51764705882351,89.47637795275591,89.12941176470576,89.51764705882351,11/10/2023 21:46:00
89.12941176470576,89.47637795275591,89.12941176470576,89.12941176470576,11/10/2023 21:47:00
89.12941176470576,89.47637795275591,89.12941176470576,89.51764705882351,11/10/2023 21:48:00
89.51764705882351,89.47637795275591,88.74117647058824,88.74117647058824,11/10/2023 21:49:00
89.12941176470576,89.47637795275591,88.74117647058824,88.74117647058824,11/10/2023 21:50:00
89.12941176470576,89.08661417322833,89.12941176470576,89.12941176470576,11/10/2023 21:51:00
89.12941176470576,89.47637795275591,89.12941176470576,89.51764705882351,11/10/2023 21:52:00
89.51764705882351,89.47637795275591,89.12941176470576,89.51764705882351,11/10/2023 21:53:00
89.12941176470576,89.47637795275591,89.12941176470576,89.51764705882351,11/10/2023 21:55:00
89.12941176470576,89.47637795275591,89.12941176470576,89.51764705882351,11/10/2023 21:56:00
89.90588235294103,89.8661417322835,89.51764705882351,89.51764705882351,11/10/2023 21:57:00
89.90588235294103,89.8661417322835,89.51764705882351,89.51764705882351,11/10/2023 21:58:00
89.51764705882351,89.47637795275591,89.51764705882351,89.51764705882351,11/10/2023 21:59:00
91.53647058823549,92.67244094488206,91.53647058823549,92.31294117647076,12/10/2023 02:15:00
92.35176470588226,93.45196850393722,92.31294117647076,93.47764705882378,12/10/2023 02:16:00
93.12823529411776,93.10118110236226,93.12823529411776,93.12823529411776,12/10/2023 02:17:00
93.12823529411776,93.10118110236226,93.12823529411776,93.12823529411776,12/10/2023 02:18:00
92.74000000000001,92.71141732283468,92.74000000000001,92.74000000000001,12/10/2023 02:19:00
92.89529411764738,92.86732283464585,92.89529411764738,92.89529411764738,12/10/2023 02:21:00
92.74000000000001,92.71141732283468,92.74000000000001,92.74000000000001,12/10/2023 02:23:00
92.74000000000001,92.71141732283468,92.35176470588226,92.35176470588226,12/10/2023 02:25:00
92.35176470588226,92.3216535433071,92.35176470588226,92.35176470588226,12/10/2023 02:26:00
92.35176470588226,92.3216535433071,92.35176470588226,92.35176470588226,12/10/2023 02:27:00
91.96352941176474,91.93188976377951,91.96352941176474,91.96352941176474,12/10/2023 02:28:00
91.96352941176474,91.93188976377951,91.96352941176474,91.96352941176474,12/10/2023 02:31:00
91.57529411764699,91.54212598425192,91.57529411764699,91.57529411764699,12/10/2023 02:34:00
91.18705882352947,91.15236220472434,90.79882352941172,90.79882352941172,12/10/2023 02:36:00
91.14823529411797,91.11338582677195,91.14823529411797,91.14823529411797,12/10/2023 02:37:00
91.18705882352947,91.15236220472434,91.18705882352947,91.18705882352947,12/10/2023 02:42:00
91.53647058823549,91.89291338582689,91.53647058823549,91.92470588235324,12/10/2023 02:43:00
91.92470588235324,91.89291338582689,91.92470588235324,91.92470588235324,12/10/2023 02:44:00
92.31294117647076,92.67244094488206,92.31294117647076,92.31294117647076,12/10/2023 02:45:00
92.31294117647076,92.67244094488206,92.31294117647076,92.7011764705885,12/10/2023 02:46:00
92.7011764705885,92.71141732283468,92.7011764705885,92.7011764705885,12/10/2023 02:47:00
93.08941176470603,93.06220472440964,93.08941176470603,93.08941176470603,12/10/2023 02:48:00
92.74000000000001,93.06220472440964,92.74000000000001,93.08941176470603,12/10/2023 02:49:00
92.74000000000001,93.06220472440964,92.35176470588226,92.35176470588226,12/10/2023 02:50:00
92.31294117647076,92.28267716535447,91.92470588235324,91.92470588235324,12/10/2023 02:51:00
91.96352941176474,91.93188976377951,91.92470588235324,91.92470588235324,12/10/2023 02:52:00
91.96352941176474,92.28267716535447,91.92470588235324,91.96352941176474,12/10/2023 02:53:00
92.31294117647076,92.28267716535447,91.92470588235324,92.31294117647076,12/10/2023 02:54:00
91.96352941176474,93.06220472440964,91.96352941176474,92.74000000000001,12/10/2023 02:55:00
93.08941176470603,93.06220472440964,92.74000000000001,92.74000000000001,12/10/2023 02:56:00
92.7011764705885,92.71141732283468,92.7011764705885,92.74000000000001,12/10/2023 02:57:00
93.12823529411776,93.10118110236226,93.12823529411776,93.12823529411776,12/10/2023 02:58:00
93.08941176470603,93.10118110236226,93.08941176470603,93.12823529411776,12/10/2023 03:00:00
93.08941176470603,93.45196850393722,93.08941176470603,93.08941176470603,12/10/2023 03:01:00
93.12823529411776,93.45196850393722,93.08941176470603,93.08941176470603,12/10/2023 03:02:00
93.12823529411776,93.10118110236226,93.12823529411776,93.12823529411776,12/10/2023 03:03:00
93.47764705882378,93.45196850393722,93.47764705882378,93.47764705882378,12/10/2023 03:04:00
93.12823529411776,93.45196850393722,93.12823529411776,93.47764705882378,12/10/2023 03:05:00
93.12823529411776,93.10118110236226,93.08941176470603,93.08941176470603,12/10/2023 03:10:00
93.12823529411776,93.45196850393722,93.12823529411776,93.47764705882378,12/10/2023 03:11:00
93.51647058823528,93.84173228346481,93.47764705882378,93.47764705882378,12/10/2023 03:15:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 03:17:00
93.90470588235303,94.23149606299239,93.8658823529413,93.8658823529413,12/10/2023 03:18:00
93.51647058823528,93.84173228346481,93.51647058823528,93.8658823529413,12/10/2023 03:19:00
93.51647058823528,93.84173228346481,93.47764705882378,93.8658823529413,12/10/2023 03:20:00
93.90470588235303,93.88070866141743,93.51647058823528,93.51647058823528,12/10/2023 03:21:00
93.51647058823528,93.84173228346481,93.51647058823528,93.51647058823528,12/10/2023 03:22:00
93.47764705882378,93.84173228346481,93.47764705882378,93.8658823529413,12/10/2023 03:23:00
93.47764705882378,93.49094488188985,93.47764705882378,93.51647058823528,12/10/2023 03:24:00
93.47764705882378,93.84173228346481,93.47764705882378,93.8658823529413,12/10/2023 03:25:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 03:26:00
94.25411764705905,94.23149606299239,93.8658823529413,93.8658823529413,12/10/2023 03:27:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 03:28:00
93.90470588235303,94.23149606299239,93.8658823529413,94.25411764705905,12/10/2023 03:29:00
93.90470588235303,93.88070866141743,93.47764705882378,93.51647058823528,12/10/2023 03:30:00
93.8658823529413,93.84173228346481,93.47764705882378,93.47764705882378,12/10/2023 03:31:00
93.8658823529413,93.84173228346481,93.51647058823528,93.8658823529413,12/10/2023 03:32:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 03:33:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 03:34:00
94.29294117647055,95.01102362204756,94.29294117647055,94.6811764705883,12/10/2023 03:35:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 03:36:00
94.29294117647055,94.62125984251998,94.25411764705905,94.25411764705905,12/10/2023 03:38:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 03:39:00
94.29294117647055,94.27047244094479,94.25411764705905,94.29294117647055,12/10/2023 03:40:00
94.6423529411768,94.62125984251998,94.25411764705905,94.25411764705905,12/10/2023 03:41:00
94.25411764705905,94.23149606299239,94.25411764705905,94.25411764705905,12/10/2023 03:42:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 03:43:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 03:44:00
94.25411764705905,94.27047244094479,94.25411764705905,94.29294117647055,12/10/2023 03:45:00
94.25411764705905,94.23149606299239,94.25411764705905,94.25411764705905,12/10/2023 03:46:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 03:47:00
94.6423529411768,94.62125984251998,94.25411764705905,94.25411764705905,12/10/2023 03:48:00
94.25411764705905,94.62125984251998,94.25411764705905,94.6423529411768,12/10/2023 03:49:00
95.03058823529432,95.01102362204756,95.03058823529432,95.03058823529432,12/10/2023 03:51:00
94.6811764705883,95.01102362204756,94.6423529411768,94.6811764705883,12/10/2023 03:52:00
95.03058823529432,95.01102362204756,94.6811764705883,95.03058823529432,12/10/2023 03:53:00
94.6811764705883,94.66023622047237,94.6811764705883,94.6811764705883,12/10/2023 03:56:00
94.29294117647055,94.62125984251998,94.29294117647055,94.6423529411768,12/10/2023 03:57:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 03:58:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:00:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:01:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:04:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 04:06:00
93.90470588235303,93.88070866141743,93.90470588235303,93.90470588235303,12/10/2023 04:07:00
93.8658823529413,94.23149606299239,93.8658823529413,93.90470588235303,12/10/2023 04:08:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:09:00
93.90470588235303,93.88070866141743,93.90470588235303,93.90470588235303,12/10/2023 04:10:00
93.8658823529413,94.23149606299239,93.8658823529413,94.25411764705905,12/10/2023 04:11:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 04:13:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:14:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:15:00
94.25411764705905,94.23149606299239,93.8658823529413,93.8658823529413,12/10/2023 04:16:00
94.25411764705905,94.23149606299239,93.8658823529413,93.8658823529413,12/10/2023 04:17:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:18:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:19:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:20:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:22:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 04:24:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 04:25:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:27:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:30:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 04:32:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 04:33:00
93.51647058823528,93.84173228346481,93.51647058823528,93.8658823529413,12/10/2023 04:34:00
93.51647058823528,93.49094488188985,93.47764705882378,93.47764705882378,12/10/2023 04:35:00
93.8658823529413,93.84173228346481,93.8658823529413,93.8658823529413,12/10/2023 04:37:00
93.51647058823528,93.84173228346481,93.47764705882378,93.47764705882378,12/10/2023 04:38:00
93.47764705882378,93.45196850393722,93.47764705882378,93.47764705882378,12/10/2023 04:41:00
93.12823529411776,93.10118110236226,92.74000000000001,92.74000000000001,12/10/2023 04:44:00
92.7011764705885,92.71141732283468,92.7011764705885,92.7011764705885,12/10/2023 04:49:00
92.74000000000001,93.06220472440964,92.74000000000001,93.08941176470603,12/10/2023 04:50:00
92.7011764705885,93.06220472440964,92.7011764705885,93.08941176470603,12/10/2023 04:52:00
92.74000000000001,92.71141732283468,92.31294117647076,92.31294117647076,12/10/2023 04:54:00
92.35176470588226,93.45196850393722,92.35176470588226,93.47764705882378,12/10/2023 04:55:00
93.12823529411776,93.45196850393722,93.12823529411776,93.12823529411776,12/10/2023 04:57:00
92.7011764705885,93.06220472440964,92.7011764705885,93.08941176470603,12/10/2023 04:58:00
92.74000000000001,93.06220472440964,92.74000000000001,93.08941176470603,12/10/2023 05:01:00
93.08941176470603,93.45196850393722,93.08941176470603,93.47764705882378,12/10/2023 05:04:00
93.51647058823528,93.49094488188985,93.08941176470603,93.08941176470603,12/10/2023 05:05:00
93.8658823529413,93.88070866141743,93.8658823529413,93.90470588235303,12/10/2023 05:06:00
94.25411764705905,94.23149606299239,94.25411764705905,94.25411764705905,12/10/2023 05:07:00
93.90470588235303,94.23149606299239,93.90470588235303,94.25411764705905,12/10/2023 05:08:00
94.25411764705905,94.23149606299239,93.8658823529413,94.25411764705905,12/10/2023 05:09:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:10:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:11:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:12:00
94.29294117647055,94.62125984251998,94.29294117647055,94.6423529411768,12/10/2023 05:13:00
94.25411764705905,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:14:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:15:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:17:00
93.90470588235303,93.88070866141743,93.47764705882378,93.8658823529413,12/10/2023 05:19:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 05:20:00
93.90470588235303,93.88070866141743,93.8658823529413,93.8658823529413,12/10/2023 05:21:00
93.51647058823528,93.88070866141743,93.51647058823528,93.8658823529413,12/10/2023 05:22:00
93.47764705882378,93.45196850393722,93.47764705882378,93.47764705882378,12/10/2023 05:25:00
93.47764705882378,93.45196850393722,93.47764705882378,93.47764705882378,12/10/2023 05:28:00
93.51647058823528,94.23149606299239,93.51647058823528,94.25411764705905,12/10/2023 05:31:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:32:00
93.90470588235303,94.27047244094479,93.90470588235303,94.29294117647055,12/10/2023 05:33:00
94.25411764705905,94.23149606299239,94.25411764705905,94.25411764705905,12/10/2023 05:34:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 05:35:00
94.6423529411768,94.62125984251998,94.29294117647055,94.29294117647055,12/10/2023 05:36:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 05:38:00
93.90470588235303,93.88070866141743,93.90470588235303,93.90470588235303,12/10/2023 05:39:00
93.8658823529413,94.23149606299239,93.8658823529413,93.90470588235303,12/10/2023 05:40:00
93.8658823529413,94.23149606299239,93.8658823529413,94.25411764705905,12/10/2023 05:41:00
94.6423529411768,94.62125984251998,94.29294117647055,94.6423529411768,12/10/2023 05:42:00
94.29294117647055,94.62125984251998,94.29294117647055,94.6423529411768,12/10/2023 05:43:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:44:00
94.29294117647055,94.27047244094479,94.25411764705905,94.29294117647055,12/10/2023 05:45:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 05:47:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 05:48:00
94.25411764705905,94.62125984251998,94.25411764705905,94.29294117647055,12/10/2023 05:49:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 05:50:00
94.29294117647055,94.62125984251998,94.29294117647055,94.6423529411768,12/10/2023 05:51:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:52:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:53:00
94.29294117647055,94.27047244094479,94.25411764705905,94.25411764705905,12/10/2023 05:56:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 05:58:00
94.25411764705905,94.27047244094479,94.25411764705905,94.29294117647055,12/10/2023 05:59:00
94.25411764705905,94.23149606299239,94.25411764705905,94.25411764705905,12/10/2023 06:00:00
94.25411764705905,94.23149606299239,94.25411764705905,94.25411764705905,12/10/2023 06:01:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 06:02:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 06:06:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 06:07:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 06:10:00
94.6423529411768,94.62125984251998,94.6423529411768,94.6423529411768,12/10/2023 06:12:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 06:14:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 06:18:00
94.29294117647055,94.42637795275618,94.29294117647055,94.44823529411792,12/10/2023 06:23:00
94.29294117647055,94.27047244094479,94.29294117647055,94.29294117647055,12/10/2023 06:27:00
94.3317647058825,94.30944881889786,94.29294117647055,94.29294117647055,12/10/2023 06:29:00
94.29294117647055,94.62125984251998,94.29294117647055,94.6423529411768,12/10/2023 06:31:00
