Open,High,Low,Close,Timestamp
13.432110760262276,12.459572376505548,14.665057915058242,12.532563283362379,11/10/2023 22:20:00
13.456157396162325,12.581223887933447,14.712837837837924,12.654214794789823,11/10/2023 22:21:00
13.552343939761613,13.968051118210951,14.760617760617606,13.408454165642524,11/10/2023 22:22:00
14.321836288559552,13.676087490784084,15.572876447876752,13.627426886213016,11/10/2023 22:23:00
14.58634928345873,13.578766281641947,15.644546332046502,13.505775374785117,11/10/2023 22:24:00
14.393976196259246,13.457114770214048,15.548986486486228,13.554435979356185,11/10/2023 22:25:00
14.44206946805889,13.627426886213016,15.66843629343657,13.676087490784084,11/10/2023 22:26:00
14.58634928345873,13.724748095355608,15.83566602316614,13.822069304497745,11/10/2023 22:27:00
14.730629098858117,13.797739002211983,15.955115830116029,13.870729909068814,11/10/2023 22:28:00
14.778722370658215,13.797739002211983,15.979005791506097,13.919390513639883,11/10/2023 22:29:00
14.58634928345873,13.968051118210951,15.83566602316614,14.08970262963885,11/10/2023 22:30:00
14.947048821957651,13.992381420496713,16.19401544401535,14.08970262963885,11/10/2023 22:31:00
14.995142093757295,13.992381420496713,16.050675675675848,14.114032931924612,11/10/2023 22:32:00
14.971095457857245,14.065372327353543,16.217905405405418,14.138363234209919,11/10/2023 22:33:00
15.019188729657344,14.041042025067782,16.2656853281851,14.138363234209919,11/10/2023 22:34:00
15.019188729657344,14.235684443352056,16.02678571428578,14.28434504792358,11/10/2023 22:35:00
15.18751518095678,14.357335954779956,16.432915057915125,14.478987466207855,11/10/2023 22:36:00
15.355841632256215,14.357335954779956,15.979005791506097,13.846399606783507,11/10/2023 22:37:00
14.730629098858117,13.82206930449729,15.979005791506097,13.94372081592519,11/10/2023 22:38:00
14.82681564245786,13.82206930449729,16.050675675675848,13.919390513639883,11/10/2023 22:39:00
14.80276900655781,13.797739002211983,15.955115830116029,13.822069304497745,11/10/2023 22:40:00
14.80276900655781,13.82206930449729,15.907335907335892,13.773408699926222,11/10/2023 22:41:00
14.658489191158424,13.651757188498323,15.83566602316614,13.700417793069846,11/10/2023 22:42:00
14.58634928345873,13.578766281641947,15.83566602316614,13.700417793069846,11/10/2023 22:43:00
14.610395919358325,13.603096583927254,15.76399613899639,13.627426886213016,11/10/2023 22:44:00
14.514209375759037,13.505775374785117,15.548986486486228,13.408454165642524,11/10/2023 22:45:00
14.297789652659503,13.286802654214625,15.453426640926864,13.408454165642524,11/10/2023 22:46:00
14.297789652659503,13.286802654214625,15.548986486486228,13.408454165642524,11/10/2023 22:47:00
14.297789652659503,13.286802654214625,15.548986486486228,13.408454165642524,11/10/2023 22:48:00
14.369929560359196,13.35979356107191,15.620656370656434,13.48144507249981,11/10/2023 22:49:00
14.369929560359196,13.35979356107191,15.333976833976976,13.21381174735825,11/10/2023 22:50:00
14.081369929559969,13.067829933644589,15.071187258687587,12.921848119931383,11/10/2023 22:51:00
13.720670391061049,12.994839026788213,14.975627413127313,13.116490538216112,11/10/2023 22:52:00
14.105416565460018,13.189481445072943,15.35786679536659,13.311132956500842,11/10/2023 22:53:00
14.153509837260117,13.165151142787181,15.333976833976976,13.189481445072488,11/10/2023 22:54:00
13.888996842360484,12.873187515360314,13.924469111968847,12.556893585647686,11/10/2023 22:55:00
13.287830944862435,12.362251167362956,14.235038610038828,12.337920865077649,11/10/2023 22:56:00
13.239737673062791,12.264929958220819,14.02002895752912,12.21626935364975,11/10/2023 22:57:00
12.87903813456387,12.240599655935512,14.02002895752912,12.167608749078681,11/10/2023 22:58:00
13.191644401262693,12.167608749078227,13.709459459459595,11.535020889653424,11/10/2023 22:59:00
12.806898226863723,11.778323912509222,2.385617760617606,1.0,11/10/2023 23:00:00
2.178285159096049,1.0243303022857617,3.508445945945823,1.1459818137136608,11/10/2023 23:01:00
2.178285159096049,1.0243303022857617,3.508445945945823,1.1459818137136608,11/10/2023 23:02:00
1.0,1.0,2.337837837837924,1.121651511427899,11/10/2023 23:05:00
6.867379159582015,5.768739247972917,8.166988416988715,5.890390759400816,11/10/2023 23:51:00
6.867379159582015,5.768739247972917,8.166988416988715,5.890390759400816,11/10/2023 23:52:00
6.891425795482064,5.793069550258224,8.19087837837833,5.914721061686123,11/10/2023 23:53:00
6.891425795482064,5.793069550258224,8.19087837837833,5.914721061686123,11/10/2023 23:54:00
6.891425795482064,5.793069550258224,8.19087837837833,5.914721061686123,11/10/2023 23:55:00
6.891425795482064,5.793069550258224,8.19087837837833,5.914721061686123,11/10/2023 23:56:00
6.891425795482064,5.793069550258224,8.19087837837833,5.914721061686123,11/10/2023 23:57:00
7.03570561088145,6.27967559596982,7.665299227799096,6.401327107397719,12/10/2023 00:00:00
10.786980811270041,9.734578520521154,12.061052123552145,9.856230031949053,12/10/2023 00:05:00
10.907213990769833,9.856230031949053,12.180501930502032,9.977881543376952,12/10/2023 00:06:00
13.768763662860692,12.75153600393196,15.023407335906995,12.87318751535986,12/10/2023 00:07:00
11.79693951906711,11.826984517080746,12.061052123552145,10.415826984517025,12/10/2023 00:10:00
11.893126062666852,11.535020889653879,12.252171814671783,11.41336937822598,12/10/2023 00:11:00
11.41219334466814,11.437699680511287,12.323841698841989,10.513148193659617,12/10/2023 00:12:00
11.917172698566446,11.608011796510254,12.252171814671783,10.415826984517025,12/10/2023 00:13:00
11.340053436968446,11.875645121651814,12.347731660231602,11.243057262227012,12/10/2023 00:14:00
12.229778965265723,12.800196608503484,12.753861003860948,12.921848119931383,12/10/2023 00:15:00
13.816856934661246,12.800196608503484,14.85617760617788,12.702875399361346,12/10/2023 00:16:00
13.62448384746176,12.605554190219209,14.880067567567949,12.727205701647108,12/10/2023 00:17:00
13.62448384746176,12.605554190219209,14.832287644787357,12.702875399361346,12/10/2023 00:18:00
13.600437211561712,12.775866306218177,14.85617760617788,12.897517817646076,12/10/2023 00:19:00
13.215691037162742,12.337920865077649,14.473938223938148,12.459572376505548,12/10/2023 00:20:00
13.528297303861564,12.508232981076617,14.784507722007675,12.629884492504516,12/10/2023 00:21:00
13.432110760262276,12.41091177193448,14.593388030888036,12.435242074219786,12/10/2023 00:22:00
13.48020403206192,12.629884492504516,14.736727799227992,12.605554190218754,12/10/2023 00:23:00
13.600437211561712,12.605554190219209,14.760617760617606,12.727205701647108,12/10/2023 00:24:00
13.600437211561712,12.581223887933447,14.85617760617788,12.702875399361346,12/10/2023 00:25:00
13.672577119261405,12.654214794790278,14.426158301158466,12.36225116736341,12/10/2023 00:26:00
13.384017488462177,12.727205701646653,14.641167953667718,12.848857213074552,12/10/2023 00:27:00
13.84090357056084,12.824526910789245,15.0950772200772,12.946178422217145,12/10/2023 00:28:00
13.792810298761196,12.848857213074552,15.023407335906995,12.970508724502452,12/10/2023 00:31:00
13.768763662860692,12.75153600393196,15.023407335906995,12.87318751535986,12/10/2023 00:32:00
13.792810298761196,12.775866306218177,15.047297297297519,12.897517817646076,12/10/2023 00:33:00
13.792810298761196,12.775866306218177,14.999517374517382,12.848857213074552,12/10/2023 00:34:00
13.62448384746176,12.605554190219209,14.880067567567949,12.727205701647108,12/10/2023 00:35:00
13.528297303861564,12.508232981076617,14.68894787644831,12.532563283362379,12/10/2023 00:36:00
13.408064124362227,12.483902678790855,14.665057915058242,12.605554190218754,12/10/2023 00:37:00
12.590478503764643,11.583681494224948,13.661679536679458,11.486360285082355,12/10/2023 00:38:00
12.422152052465208,11.608011796510254,13.685569498069526,11.656672401081778,12/10/2023 00:39:00
12.638571775564287,11.656672401081778,13.900579150579233,11.778323912509677,12/10/2023 00:40:00
12.686665047364386,11.656672401081778,13.900579150579233,11.729663307938154,12/10/2023 00:41:00
12.277872237065367,11.583681494224948,13.54222972972957,11.705333005652847,12/10/2023 00:42:00
12.638571775564287,11.608011796510254,13.900579150579233,11.729663307938154,12/10/2023 00:43:00
12.638571775564287,11.608011796510254,13.900579150579233,11.729663307938154,12/10/2023 00:44:00
12.662618411464337,11.632342098795561,13.876689189189165,11.729663307938154,12/10/2023 00:45:00
12.638571775564287,11.632342098795561,13.876689189189165,11.705333005652847,12/10/2023 00:46:00
12.638571775564287,11.608011796510254,13.781129343629345,11.60801179651071,12/10/2023 00:47:00
12.590478503764643,11.656672401081778,13.781129343629345,11.778323912509677,12/10/2023 00:48:00
12.662618411464337,11.681002703367085,13.733349420849208,11.778323912509677,12/10/2023 00:49:00
12.734758319164484,11.705333005652847,13.709459459459595,11.802654214794984,12/10/2023 00:50:00
12.758804955064079,11.729663307938154,13.924469111968847,11.75399361022346,12/10/2023 00:51:00
12.590478503764643,11.583681494224948,13.590009652509707,11.41336937822598,12/10/2023 00:52:00
12.470245324264852,11.437699680511287,13.54222972972957,11.389039075940218,12/10/2023 00:53:00
12.350012144765515,11.389039075940218,13.613899613899775,11.510690587368117,12/10/2023 00:54:00
12.422152052465208,11.389039075940218,13.685569498069526,11.510690587368117,12/10/2023 00:55:00
12.325965508865465,11.29171786679808,13.54222972972957,11.364708773654456,12/10/2023 00:56:00
12.374058780665564,11.34037847136915,13.613899613899775,11.437699680511287,12/10/2023 00:57:00
12.422152052465208,11.608011796510254,13.27944015444018,11.559351191939186,12/10/2023 00:58:00
12.253825601165772,11.583681494224948,13.136100386100225,11.60801179651071,12/10/2023 00:59:00
12.758804955064079,11.899975423937121,13.398889961390068,11.437699680511287,12/10/2023 01:00:00
12.301918872965416,11.316048169083388,12.944980694980586,11.243057262227012,12/10/2023 01:01:00
12.085499149865882,12.21626935364975,12.29995173745192,10.878102727943315,12/10/2023 01:02:00
11.123633713868912,12.873187515360314,11.917712355212188,11.656672401081778,12/10/2023 01:03:00
12.566431867864594,12.313590562791887,13.088320463320542,12.240599655935512,12/10/2023 01:04:00
12.999271314063208,13.067829933644589,13.27944015444018,11.75399361022346,12/10/2023 01:05:00
12.662618411464337,12.264929958220819,13.27944015444018,11.681002703367085,12/10/2023 01:06:00
12.614525139664693,13.01916932907352,13.231660231660499,13.14082084050142,12/10/2023 01:07:00
12.734758319164484,11.802654214794984,13.996138996139052,11.875645121651814,12/10/2023 01:08:00
12.782851590964128,11.802654214794984,14.02002895752912,11.851314819366053,12/10/2023 01:09:00
12.758804955064079,11.826984517080746,14.02002895752912,11.899975423937121,12/10/2023 01:10:00
12.806898226863723,11.851314819366507,14.02002895752912,11.851314819366053,12/10/2023 01:11:00
12.758804955064079,11.753993610223915,14.02002895752912,11.875645121651814,12/10/2023 01:12:00
12.782851590964128,11.94863602850819,14.043918918918735,12.07028753993609,12/10/2023 01:13:00
12.927131406363515,11.899975423937121,14.18725868725869,12.02162693536502,12/10/2023 01:14:00
12.927131406363515,12.41091177193448,14.18725868725869,12.532563283362379,12/10/2023 01:15:00
13.432110760262276,12.654214794790278,14.68894787644831,12.702875399361346,12/10/2023 01:16:00
13.600437211561712,12.678545097075585,14.497828185328217,12.337920865077649,12/10/2023 01:17:00
13.239737673062791,12.264929958220819,14.354488416988715,12.386581469648718,12/10/2023 01:18:00
13.287830944862435,13.140820840501874,12.39551158301174,13.09216023593035,12/10/2023 01:19:00
13.985183385960681,12.970508724502452,14.593388030888036,12.483902678790855,12/10/2023 01:20:00
13.359970852562128,12.362251167362956,12.2043918918921,10.002211845662714,12/10/2023 01:21:00
10.931260626669882,10.683460309658585,12.2043918918921,10.196854263946989,12/10/2023 01:22:00
11.123633713868912,10.391496682231718,12.37162162162167,10.172523961661682,12/10/2023 01:23:00
11.38814670876809,10.342836077660195,12.347731660231602,10.367166379945957,12/10/2023 01:24:00
11.171726985669011,10.26984517080382,12.347731660231602,10.391496682231718,12/10/2023 01:25:00
11.316006801068397,10.26984517080382,12.323841698841989,10.391496682231718,12/10/2023 01:26:00
11.316006801068397,10.318505775374888,12.39551158301174,10.440157286802787,12/10/2023 01:27:00
11.364100072868041,10.683460309658585,12.228281853281715,10.805111821086484,12/10/2023 01:28:00
11.724799611366961,11.14573605308442,12.992760617760723,10.805111821086484,12/10/2023 01:29:00
11.724799611366961,10.732120914230109,12.29995173745192,10.805111821086484,12/10/2023 01:30:00
11.075540442069268,10.756451216515416,12.276061776061852,10.878102727943315,12/10/2023 01:31:00
11.05149380616922,10.829442123371791,12.323841698841989,10.95109363479969,12/10/2023 01:32:00
