Open,High,Low,Close,Timestamp
2.6278026905838487,3.414634146341996,2.565512048193341,2.6290201944657383,11/10/2023 19:59:00
2.6278026905838487,4.146341463414501,2.4164156626511613,3.0732984293190384,11/10/2023 20:00:00
2.8497757847544563,3.560975609756497,2.7146084337355205,3.295437546746143,11/10/2023 20:01:00
3.14573991031466,3.121951219512084,2.341867469880526,2.3328347045626288,11/10/2023 20:02:00
2.331838565023645,2.829268292683082,2.192771084337437,2.6290201944657383,11/10/2023 20:03:00
2.553811659193343,2.682926829268581,1.8945783132530778,1.8885564697075097,11/10/2023 20:04:00
1.88789237668243,1.8780487804879158,1.1490963855421796,1.5923709798053096,11/10/2023 20:05:00
1.5179372197317207,1.6585365853661642,1.2236445783137242,1.4442782348542096,11/10/2023 20:06:00
1.5179372197317207,1.9512195121951663,1.4472891566274484,1.962602842184424,11/10/2023 20:07:00
1.88789237668243,2.3170731707323284,1.8945783132530778,2.3328347045626288,11/10/2023 20:08:00
2.479820627803747,2.6097560975613305,2.490963855422706,2.6290201944657383,11/10/2023 20:09:00
2.6278026905838487,2.9756097560984927,2.565512048193341,2.999252056843943,11/10/2023 20:10:00
3.0717488789241543,3.121951219512084,2.6400602409648855,2.6290201944657383,11/10/2023 20:11:00
2.6278026905838487,2.7560975609758316,2.341867469880526,2.3328347045626288,11/10/2023 20:12:00
2.479820627803747,2.4634146341468295,2.341867469880526,2.406881077037724,11/10/2023 20:13:00
2.4058295964132412,2.9756097560984927,2.341867469880526,2.999252056843943,11/10/2023 20:14:00
2.997757847534558,3.1951219512202442,2.2673192771089816,2.3328347045626288,11/10/2023 20:15:00
2.331838565023645,2.3170731707323284,1.9691265060246224,1.962602842184424,11/10/2023 20:16:00
2.035874439462532,2.024390243902417,1.2981927710843593,1.962602842184424,11/10/2023 20:17:00
2.1098654708530376,2.2439024390241684,1.9691265060246224,2.036649214659519,11/10/2023 20:18:00
2.1838565022426337,2.3170731707323284,1.9691265060246224,1.962602842184424,11/10/2023 20:19:00
1.9618834080729357,1.9512195121951663,1.670933734940263,1.6664173522813144,11/10/2023 20:20:00
1.7399103139023282,2.170731707316918,1.670933734940263,2.036649214659519,11/10/2023 20:21:00
2.035874439462532,2.4634146341468295,1.8945783132530778,2.110695587135524,11/10/2023 20:22:00
2.1098654708530376,2.3902439024386695,1.9691265060246224,2.406881077037724,11/10/2023 20:23:00
2.4058295964132412,2.6097560975613305,2.341867469880526,2.406881077037724,11/10/2023 20:24:00
2.4058295964132412,2.7560975609758316,2.341867469880526,2.406881077037724,11/10/2023 20:25:00
2.4058295964132412,2.3902439024386695,2.118222891566802,2.110695587135524,11/10/2023 20:26:00
2.1098654708530376,2.682926829268581,2.118222891566802,2.480927449513729,11/10/2023 20:27:00
2.331838565023645,2.4634146341468295,2.118222891566802,2.110695587135524,11/10/2023 20:28:00
2.1838565022426337,2.3170731707323284,2.118222891566802,2.110695587135524,11/10/2023 20:29:00
2.1838565022426337,2.2439024390241684,2.0436746987952574,2.258788332086624,11/10/2023 20:30:00
2.331838565023645,2.682926829268581,2.2673192771089816,2.480927449513729,11/10/2023 20:31:00
2.479820627803747,2.4634146341468295,2.192771084337437,2.258788332086624,11/10/2023 20:32:00
2.2578475336331394,2.7560975609758316,2.2673192771089816,2.6290201944657383,11/10/2023 20:33:00
2.553811659193343,2.9756097560984927,2.565512048193341,2.9252056843679384,11/10/2023 20:34:00
2.997757847534558,3.414634146341996,3.01280120481988,3.0732984293190384,11/10/2023 20:35:00
3.0717488789241543,3.121951219512084,2.7891566265061556,2.851159311892843,11/10/2023 20:36:00
2.9237668161440524,3.121951219512084,2.8637048192777,2.851159311892843,11/10/2023 20:37:00
2.9237668161440524,3.0487804878048337,2.565512048193341,2.6290201944657383,11/10/2023 20:38:00
2.6278026905838487,2.682926829268581,2.490963855422706,2.7030665669408336,11/10/2023 20:39:00
2.7017937219743544,2.9756097560984927,2.490963855422706,2.6290201944657383,11/10/2023 20:40:00
2.479820627803747,2.682926829268581,2.4164156626511613,2.406881077037724,11/10/2023 20:41:00
2.553811659193343,2.6097560975613305,2.2673192771089816,2.258788332086624,11/10/2023 20:42:00
2.1838565022426337,2.4634146341468295,2.192771084337437,2.406881077037724,11/10/2023 20:43:00
2.4058295964132412,2.682926829268581,2.4164156626511613,2.480927449513729,11/10/2023 20:44:00
2.6278026905838487,3.3414634146347453,2.6400602409648855,2.999252056843943,11/10/2023 20:45:00
2.997757847534558,2.9756097560984927,2.8637048192777,2.999252056843943,11/10/2023 20:46:00
2.9237668161440524,3.121951219512084,2.9382530120483352,2.9252056843679384,11/10/2023 20:47:00
2.7757847533639506,3.121951219512084,2.7891566265061556,2.9252056843679384,11/10/2023 20:48:00
3.14573991031466,3.6341463414637474,3.01280120481988,3.295437546746143,11/10/2023 20:49:00
3.293721973094762,3.414634146341996,2.9382530120483352,3.147344801795043,11/10/2023 20:50:00
2.9237668161440524,3.3414634146347453,2.9382530120483352,3.147344801795043,11/10/2023 20:51:00
3.14573991031466,3.121951219512084,2.6400602409648855,2.6290201944657383,11/10/2023 20:52:00
2.7017937219743544,2.9024390243903326,2.6400602409648855,2.9252056843679384,11/10/2023 20:53:00
2.9237668161440524,3.0487804878048337,2.565512048193341,2.5549738219897336,11/10/2023 20:54:00
2.553811659193343,2.53658536585408,2.118222891566802,2.258788332086624,11/10/2023 20:55:00
2.2578475336331394,2.4634146341468295,2.2673192771089816,2.480927449513729,11/10/2023 20:56:00
2.4058295964132412,2.53658536585408,2.118222891566802,2.5549738219897336,11/10/2023 20:57:00
2.4058295964132412,2.3902439024386695,1.8200301204824427,2.258788332086624,11/10/2023 20:58:00
2.2578475336331394,2.3902439024386695,1.8945783132530778,2.3328347045626288,11/10/2023 20:59:00
2.331838565023645,2.682926829268581,2.341867469880526,2.480927449513729,11/10/2023 21:00:00
2.553811659193343,2.682926829268581,2.192771084337437,2.3328347045626288,11/10/2023 21:01:00
2.2578475336331394,2.6097560975613305,1.670933734940263,2.406881077037724,11/10/2023 21:02:00
2.4058295964132412,2.53658536585408,2.118222891566802,2.3328347045626288,11/10/2023 21:03:00
2.331838565023645,2.53658536585408,2.118222891566802,2.480927449513729,11/10/2023 21:04:00
2.4058295964132412,2.3902439024386695,2.0436746987952574,2.3328347045626288,11/10/2023 21:05:00
2.331838565023645,2.4634146341468295,2.192771084337437,2.1847419596106192,11/10/2023 21:06:00
2.1838565022426337,2.2439024390241684,2.118222891566802,2.1847419596106192,11/10/2023 21:07:00
2.2578475336331394,2.3902439024386695,2.118222891566802,2.3328347045626288,11/10/2023 21:08:00
2.331838565023645,2.3170731707323284,1.9691265060246224,2.110695587135524,11/10/2023 21:09:00
2.1838565022426337,2.170731707316918,2.0436746987952574,2.036649214659519,11/10/2023 21:10:00
1.9618834080729357,2.3170731707323284,1.9691265060246224,2.3328347045626288,11/10/2023 21:11:00
2.2578475336331394,2.3902439024386695,2.2673192771089816,2.406881077037724,11/10/2023 21:12:00
2.1838565022426337,2.3170731707323284,1.9691265060246224,2.1847419596106192,11/10/2023 21:13:00
2.331838565023645,2.6097560975613305,2.341867469880526,2.6290201944657383,11/10/2023 21:14:00
2.553811659193343,2.7560975609758316,2.4164156626511613,2.7030665669408336,11/10/2023 21:15:00
2.7017937219743544,2.9024390243903326,2.7146084337355205,2.7030665669408336,11/10/2023 21:16:00
2.7017937219743544,2.829268292683082,2.192771084337437,2.1847419596106192,11/10/2023 21:17:00
2.1838565022426337,2.2439024390241684,1.8945783132530778,1.8885564697075097,11/10/2023 21:18:00
1.9618834080729357,2.2439024390241684,1.9691265060246224,2.110695587135524,11/10/2023 21:19:00
2.1098654708530376,2.3170731707323284,2.118222891566802,2.3328347045626288,11/10/2023 21:20:00
2.4058295964132412,2.682926829268581,2.4164156626511613,2.5549738219897336,11/10/2023 21:21:00
2.479820627803747,2.682926829268581,2.4164156626511613,2.7030665669408336,11/10/2023 21:22:00
2.553811659193343,2.6097560975613305,2.341867469880526,2.3328347045626288,11/10/2023 21:23:00
2.331838565023645,2.4634146341468295,2.192771084337437,2.258788332086624,11/10/2023 21:24:00
2.331838565023645,2.829268292683082,2.341867469880526,2.6290201944657383,11/10/2023 21:25:00
2.7017937219743544,2.9024390243903326,2.7146084337355205,2.9252056843679384,11/10/2023 21:26:00
2.7757847533639506,2.9024390243903326,2.7891566265061556,2.9252056843679384,11/10/2023 21:27:00
2.9237668161440524,2.9756097560984927,2.7891566265061556,2.851159311892843,11/10/2023 21:28:00
2.9237668161440524,3.121951219512084,2.8637048192777,2.999252056843943,11/10/2023 21:29:00
2.997757847534558,3.414634146341996,2.9382530120483352,3.4435302916981527,11/10/2023 21:30:00
3.4417040358748636,3.414634146341996,3.1618975903620594,3.147344801795043,11/10/2023 21:31:00
3.14573991031466,3.2682926829265853,3.1618975903620594,3.295437546746143,11/10/2023 21:32:00
3.293721973094762,3.560975609756497,3.310993975904239,3.5916230366492528,11/10/2023 21:33:00
3.663677130045471,3.707317073170998,3.5346385542170538,3.5916230366492528,11/10/2023 21:34:00
3.589686098655875,3.560975609756497,3.310993975904239,3.295437546746143,11/10/2023 21:35:00
3.2197309417051656,3.707317073170998,3.236445783133604,3.517576664173248,11/10/2023 21:36:00
3.589686098655875,3.560975609756497,3.3855421686757836,3.369483919222148,11/10/2023 21:37:00
3.4417040358748636,3.487804878048337,3.3855421686757836,3.4435302916981527,11/10/2023 21:38:00
3.3677130044852674,3.414634146341996,3.1618975903620594,3.369483919222148,11/10/2023 21:39:00
3.4417040358748636,3.6341463414637474,3.3855421686757836,3.5916230366492528,11/10/2023 21:40:00
3.4417040358748636,3.560975609756497,3.3855421686757836,3.5916230366492528,11/10/2023 21:41:00
3.5156950672653693,3.560975609756497,3.5346385542170538,3.517576664173248,11/10/2023 21:42:00
3.4417040358748636,3.9268292682927495,3.4600903614464187,3.517576664173248,11/10/2023 21:43:00
3.4417040358748636,3.560975609756497,3.087349397590515,3.0732984293190384,11/10/2023 21:44:00
3.14573991031466,3.487804878048337,3.1618975903620594,3.369483919222148,11/10/2023 21:45:00
3.4417040358748636,3.487804878048337,3.087349397590515,3.0732984293190384,11/10/2023 21:46:00
3.14573991031466,3.1951219512202442,3.1618975903620594,3.221391174271048,11/10/2023 21:47:00
3.14573991031466,3.414634146341996,3.087349397590515,3.4435302916981527,11/10/2023 21:48:00
3.4417040358748636,3.487804878048337,3.1618975903620594,3.147344801795043,11/10/2023 21:49:00
3.2197309417051656,3.487804878048337,3.236445783133604,3.4435302916981527,11/10/2023 21:50:00
3.3677130044852674,3.707317073170998,3.236445783133604,3.7397157816012623,11/10/2023 21:51:00
3.737668161435977,3.707317073170998,3.5346385542170538,3.5916230366492528,11/10/2023 21:52:00
3.589686098655875,3.560975609756497,3.236445783133604,3.295437546746143,11/10/2023 21:53:00
3.3677130044852674,3.487804878048337,3.310993975904239,3.517576664173248,11/10/2023 21:54:00
3.4417040358748636,3.707317073170998,3.087349397590515,3.147344801795043,11/10/2023 21:55:00
3.2197309417051656,3.2682926829265853,3.01280120481988,3.0732984293190384,11/10/2023 21:56:00
2.997757847534558,3.414634146341996,3.01280120481988,3.4435302916981527,11/10/2023 21:57:00
3.3677130044852674,3.560975609756497,3.087349397590515,3.5916230366492528,11/10/2023 21:58:00
3.5156950672653693,3.560975609756497,3.1618975903620594,3.369483919222148,11/10/2023 21:59:00
3.293721973094762,3.3414634146347453,2.8637048192777,2.851159311892843,11/10/2023 22:00:00
2.9237668161440524,2.9024390243903326,2.490963855422706,2.5549738219897336,11/10/2023 22:01:00
2.553811659193343,2.682926829268581,2.4164156626511613,2.7030665669408336,11/10/2023 22:02:00
2.7017937219743544,2.829268292683082,2.7146084337355205,2.851159311892843,11/10/2023 22:03:00
2.8497757847544563,3.414634146341996,2.7146084337355205,3.295437546746143,11/10/2023 22:04:00
3.2197309417051656,3.487804878048337,3.236445783133604,3.517576664173248,11/10/2023 22:05:00
3.5156950672653693,3.707317073170998,3.5346385542170538,3.665669409124348,11/10/2023 22:06:00
3.589686098655875,3.9268292682927495,3.6091867469885983,3.9618548990274576,11/10/2023 22:07:00
4.0336322869961805,4.0,3.907379518072048,3.887808526551453,11/10/2023 22:08:00
3.8856502242160786,4.292682926829912,3.907379518072048,4.183994016454562,11/10/2023 22:09:00
4.181614349776282,4.365853658536253,4.205572289157317,4.332086761406572,11/10/2023 22:10:00
4.255605381166788,4.292682926829912,3.4600903614464187,3.5916230366492528,11/10/2023 22:11:00
3.5156950672653693,3.7804878048782484,3.5346385542170538,3.8137621540763575,11/10/2023 22:12:00
3.811659192825573,4.0,3.832831325301413,4.035901271503462,11/10/2023 22:13:00
4.0336322869961805,4.292682926829912,4.056475903615137,4.183994016454562,11/10/2023 22:14:00
4.181614349776282,4.146341463414501,4.205572289157317,4.183994016454562,11/10/2023 22:15:00
4.181614349776282,4.146341463414501,3.9819277108435926,4.035901271503462,11/10/2023 22:16:00
4.107623318386686,4.146341463414501,3.832831325301413,3.887808526551453,11/10/2023 22:17:00
3.811659192825573,4.146341463414501,3.832831325301413,4.183994016454562,11/10/2023 22:18:00
4.181614349776282,4.219512195122661,4.056475903615137,4.035901271503462,11/10/2023 22:19:00
4.0336322869961805,4.146341463414501,4.056475903615137,4.183994016454562,11/10/2023 22:20:00
3.9596412556065843,4.219512195122661,3.9819277108435926,4.258040388930567,11/10/2023 22:21:00
4.255605381166788,4.365853658536253,4.280120481928861,4.406133133881667,11/10/2023 22:22:00
4.255605381166788,4.219512195122661,4.205572289157317,4.183994016454562,11/10/2023 22:23:00
4.181614349776282,4.292682926829912,4.205572289157317,4.183994016454562,11/10/2023 22:24:00
4.255605381166788,4.365853658536253,4.205572289157317,4.406133133881667,11/10/2023 22:25:00
4.6995515695070935,5.024390243902417,4.727409638554491,4.924457741210972,11/10/2023 22:26:00
4.921524663677701,4.951219512195166,4.8765060240966704,4.850411368735877,11/10/2023 22:27:00
4.847533632288105,5.024390243902417,4.503765060241676,4.628272251308772,11/10/2023 22:28:00
4.625560538117497,4.731707317073415,4.3546686746994965,4.776364996259872,11/10/2023 22:29:00
4.6995515695070935,4.951219512195166,4.727409638554491,4.998504113687886,11/10/2023 22:30:00
4.921524663677701,5.024390243902417,4.951054216868215,4.924457741210972,11/10/2023 22:31:00
4.847533632288105,4.804878048780665,4.503765060241676,4.554225878832767,11/10/2023 22:32:00
4.4775784753373955,4.804878048780665,4.280120481928861,4.554225878832767,11/10/2023 22:33:00
4.625560538117497,4.585365853658914,4.578313253012311,4.554225878832767,11/10/2023 22:34:00
4.551569506726992,4.512195121951663,4.578313253012311,4.554225878832767,11/10/2023 22:35:00
4.625560538117497,4.585365853658914,4.652861445783856,4.628272251308772,11/10/2023 22:36:00
4.625560538117497,4.731707317073415,4.578313253012311,4.554225878832767,11/10/2023 22:37:00
4.4775784753373955,4.439024390244413,4.280120481928861,4.258040388930567,11/10/2023 22:38:00
4.181614349776282,4.219512195122661,4.205572289157317,4.258040388930567,11/10/2023 22:39:00
4.181614349776282,4.146341463414501,4.205572289157317,4.183994016454562,11/10/2023 22:40:00
4.181614349776282,4.146341463414501,4.205572289157317,4.183994016454562,11/10/2023 22:41:00
4.181614349776282,4.292682926829912,4.205572289157317,4.332086761406572,11/10/2023 22:43:00
4.255605381166788,4.219512195122661,4.205572289157317,4.258040388930567,11/10/2023 22:44:00
4.181614349776282,4.512195121951663,4.205572289157317,4.183994016454562,11/10/2023 22:45:00
4.255605381166788,4.219512195122661,3.907379518072048,3.887808526551453,11/10/2023 22:46:00
3.8856502242160786,4.219512195122661,3.907379518072048,4.183994016454562,11/10/2023 22:47:00
4.0336322869961805,4.219512195122661,4.056475903615137,4.258040388930567,11/10/2023 22:48:00
4.255605381166788,4.219512195122661,4.205572289157317,4.183994016454562,11/10/2023 22:49:00
4.255605381166788,4.804878048780665,4.280120481928861,4.554225878832767,11/10/2023 22:50:00
4.551569506726992,4.804878048780665,4.4292168674701315,4.406133133881667,11/10/2023 22:51:00
4.4775784753373955,4.512195121951663,4.3546686746994965,4.554225878832767,11/10/2023 22:52:00
4.625560538117497,4.658536585366164,4.578313253012311,4.702318623784777,11/10/2023 22:53:00
4.625560538117497,4.804878048780665,4.652861445783856,4.850411368735877,11/10/2023 22:54:00
4.847533632288105,5.097560975609667,4.8765060240966704,5.146596858638077,11/10/2023 22:55:00
5.069506726457803,5.317073170732328,4.951054216868215,5.0725504861629815,11/10/2023 22:56:00
5.069506726457803,5.243902439024168,4.951054216868215,5.146596858638077,11/10/2023 22:57:00
5.217488789238814,5.3902439024386695,5.100150602410395,5.294689603590086,11/10/2023 22:58:00
5.217488789238814,5.243902439024168,4.951054216868215,4.998504113687886,11/10/2023 22:59:00
4.995515695068207,4.951219512195166,5.02560240963976,4.998504113687886,11/10/2023 23:00:00
4.329596412557294,4.292682926829912,4.3546686746994965,4.332086761406572,11/10/2023 23:07:00
4.329596412557294,5.024390243902417,4.280120481928861,5.0725504861629815,11/10/2023 23:08:00
5.069506726457803,5.024390243902417,4.578313253012311,4.554225878832767,11/10/2023 23:09:00
4.551569506726992,4.585365853658914,4.4292168674701315,4.628272251308772,11/10/2023 23:10:00
4.625560538117497,4.585365853658914,4.578313253012311,4.554225878832767,11/10/2023 23:11:00
4.551569506726992,4.512195121951663,4.578313253012311,4.554225878832767,11/10/2023 23:12:00
4.625560538117497,4.585365853658914,4.652861445783856,4.628272251308772,11/10/2023 23:14:00
4.625560538117497,4.585365853658914,4.652861445783856,4.628272251308772,11/10/2023 23:15:00
4.625560538117497,4.585365853658914,4.652861445783856,4.628272251308772,11/10/2023 23:18:00
4.625560538117497,4.585365853658914,4.131024096386682,4.628272251308772,11/10/2023 23:20:00
4.625560538117497,4.585365853658914,4.652861445783856,4.628272251308772,11/10/2023 23:21:00
4.625560538117497,4.585365853658914,3.6091867469885983,3.5916230366492528,11/10/2023 23:22:00
3.4417040358748636,4.0,3.4600903614464187,4.035901271503462,11/10/2023 23:23:00
4.255605381166788,4.439024390244413,4.280120481928861,4.480179506357672,11/10/2023 23:24:00
4.329596412557294,4.292682926829912,4.3546686746994965,4.332086761406572,11/10/2023 23:26:00
4.255605381166788,4.219512195122661,2.7146084337355205,2.7030665669408336,11/10/2023 23:27:00
2.8497757847544563,3.853658536585499,2.8637048192777,3.887808526551453,11/10/2023 23:28:00
4.0336322869961805,4.0,3.9819277108435926,3.9618548990274576,11/10/2023 23:29:00
3.8856502242160786,4.0,3.907379518072048,4.035901271503462,11/10/2023 23:30:00
3.9596412556065843,4.0731707317072505,3.9819277108435926,3.9618548990274576,11/10/2023 23:31:00
4.0336322869961805,4.0,3.907379518072048,3.887808526551453,11/10/2023 23:32:00
3.737668161435977,3.7804878048782484,3.758283132530778,3.8137621540763575,11/10/2023 23:33:00
3.663677130045471,4.0,3.6837349397592334,4.035901271503462,11/10/2023 23:34:00
3.8856502242160786,3.853658536585499,3.907379518072048,3.887808526551453,11/10/2023 23:35:00
4.181614349776282,4.585365853658914,4.205572289157317,4.628272251308772,11/10/2023 23:36:00
4.625560538117497,4.585365853658914,4.652861445783856,4.628272251308772,11/10/2023 23:37:00
4.625560538117497,4.731707317073415,4.056475903615137,4.776364996259872,11/10/2023 23:38:00
4.847533632288105,5.317073170732328,4.801957831325126,5.146596858638077,11/10/2023 23:39:00
5.1434977578483085,5.097560975609667,5.17469879518103,5.146596858638077,11/10/2023 23:40:00
5.217488789238814,5.170731707316918,5.249246987952574,5.220643231114082,11/10/2023 23:42:00
5.439461883408512,5.4634146341468295,5.472891566265389,5.516828721017191,11/10/2023 23:43:00
4.921524663677701,4.951219512195166,4.131024096386682,4.109947643979467,11/10/2023 23:44:00
4.329596412557294,4.585365853658914,4.3546686746994965,4.628272251308772,11/10/2023 23:45:00
4.40358744394689,4.439024390244413,4.4292168674701315,4.480179506357672,11/10/2023 23:46:00
4.40358744394689,4.365853658536253,4.4292168674701315,4.406133133881667,11/10/2023 23:47:00
4.40358744394689,4.951219512195166,4.4292168674701315,4.998504113687886,11/10/2023 23:48:00
4.847533632288105,4.804878048780665,4.8765060240966704,4.850411368735877,11/10/2023 23:50:00
4.921524663677701,4.951219512195166,4.951054216868215,4.998504113687886,11/10/2023 23:52:00
4.921524663677701,4.878048780487916,4.951054216868215,4.924457741210972,11/10/2023 23:53:00
4.995515695068207,4.951219512195166,5.02560240963976,4.998504113687886,11/10/2023 23:54:00
4.847533632288105,4.804878048780665,4.727409638554491,4.850411368735877,11/10/2023 23:57:00
4.847533632288105,5.024390243902417,4.578313253012311,5.0725504861629815,11/10/2023 23:58:00
5.069506726457803,5.170731707316918,5.100150602410395,5.220643231114082,11/10/2023 23:59:00
4.773542600897599,5.609756097560421,4.503765060241676,5.664921465968291,12/10/2023 00:00:00
5.66143497757912,5.756097560975832,5.398343373494754,5.442782348541186,12/10/2023 00:01:00
5.365470852018916,5.317073170732328,5.249246987952574,5.220643231114082,12/10/2023 00:02:00
5.29147982062841,5.243902439024168,5.323795180723209,5.294689603590086,12/10/2023 00:03:00
5.217488789238814,5.170731707316918,5.249246987952574,5.220643231114082,12/10/2023 00:04:00
5.217488789238814,5.170731707316918,5.17469879518103,5.146596858638077,12/10/2023 00:05:00
5.217488789238814,5.170731707316918,5.249246987952574,5.220643231114082,12/10/2023 00:06:00
5.217488789238814,5.170731707316918,4.8765060240966704,4.850411368735877,12/10/2023 00:07:00
4.847533632288105,6.268292682926585,4.8765060240966704,6.3313388182496055,12/10/2023 00:08:00
6.253363228700437,6.268292682926585,6.292921686747832,6.3313388182496055,12/10/2023 00:09:00
6.401345291480538,6.341463414633836,5.994728915663472,6.109199700822501,12/10/2023 00:10:00
6.253363228700437,6.341463414633836,6.292921686747832,6.3313388182496055,12/10/2023 00:11:00
6.327354260090033,6.268292682926585,6.292921686747832,6.25729244577451,12/10/2023 00:12:00
6.179372197309931,6.341463414633836,6.218373493976287,6.1832460732985055,12/10/2023 00:13:00
6.105381165920335,6.341463414633836,6.143825301205652,6.405385190724701,12/10/2023 00:14:00
6.401345291480538,6.707317073170088,6.442018072289102,6.70157068062781,12/10/2023 00:15:00
6.771300448431248,6.707317073170088,6.740210843374371,6.70157068062781,12/10/2023 00:16:00
6.697309417040742,6.780487804878248,6.5911144578312815,6.84966342557982,12/10/2023 00:17:00
6.8452914798217535,6.853658536585499,6.814759036145006,6.84966342557982,12/10/2023 00:18:00
6.8452914798217535,6.9268292682927495,6.814759036145006,6.99775617053092,12/10/2023 00:19:00
6.993273542601855,6.9268292682927495,6.88930722891655,6.84966342557982,12/10/2023 00:20:00
6.91928251121135,7.0,6.963855421687185,7.071802543006925,12/10/2023 00:21:00
7.215246636772463,7.292682926829912,7.1875000000009095,7.29394166043312,12/10/2023 00:23:00
7.363228699552565,7.365853658536253,7.411144578313724,7.4420344053851295,12/10/2023 00:24:00
7.437219730942161,7.365853658536253,7.411144578313724,7.4420344053851295,12/10/2023 00:25:00
7.437219730942161,7.365853658536253,7.485692771084359,7.4420344053851295,12/10/2023 00:26:00
7.437219730942161,7.658536585366164,7.485692771084359,7.738219895288239,12/10/2023 00:27:00
7.659192825112768,7.658536585366164,7.7093373493980835,7.664173522812234,12/10/2023 00:28:00
7.659192825112768,7.585365853658004,7.7093373493980835,7.664173522812234,12/10/2023 00:29:00
7.659192825112768,7.658536585366164,7.7093373493980835,7.738219895288239,12/10/2023 00:30:00
7.585201793723172,7.512195121951663,7.411144578313724,7.367988032910034,12/10/2023 00:31:00
7.363228699552565,7.292682926829912,7.262048192771545,7.29394166043312,12/10/2023 00:32:00
7.215246636772463,7.292682926829912,7.112951807229365,7.219895287958025,12/10/2023 00:34:00
7.141255605381957,7.07317073170816,7.1875000000009095,7.145848915482929,12/10/2023 00:35:00
6.91928251121135,6.853658536585499,6.963855421687185,6.923709798054915,12/10/2023 00:36:00
6.8452914798217535,6.853658536585499,6.5911144578312815,6.55347793567671,12/10/2023 00:37:00
6.54932735426064,6.487804878048337,6.367469879518467,6.3313388182496055,12/10/2023 00:38:00
6.475336322871044,6.414634146341996,6.516566265060646,6.479431563201615,12/10/2023 00:39:00
6.54932735426064,6.487804878048337,6.367469879518467,6.3313388182496055,12/10/2023 00:40:00
6.401345291480538,6.414634146341996,6.442018072289102,6.479431563201615,12/10/2023 00:41:00
6.54932735426064,6.487804878048337,6.5911144578312815,6.55347793567671,12/10/2023 00:42:00
6.623318385651146,6.560975609756497,6.665662650602826,6.627524308152715,12/10/2023 00:43:00
6.623318385651146,6.560975609756497,6.5911144578312815,6.55347793567671,12/10/2023 00:44:00
6.623318385651146,6.560975609756497,6.5911144578312815,6.627524308152715,12/10/2023 00:45:00
6.54932735426064,6.634146341463747,6.516566265060646,6.479431563201615,12/10/2023 00:46:00
